timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
9620,29627,28462,32767,16,32767,32767,32767,32767,32767,32767,531,32767,32625,32767,32767,32767
9628,20409,22756,19043,0,19636,22280,21191,17364,18438,20710,542,22504,24423,21100,24664,19299
9636,687,2694,13232,54,15138,18487,2761,9025,5456,17446,241,4103,1012,3896,9265,45
9644,25340,31446,13356,49,11334,10317,18689,3838,5872,5455,379,31751,29414,20941,26219,19087
9651,32767,32767,32767,12,32767,32767,32767,32767,31047,32767,451,32767,32767,32767,32767,31543
9659,25711,17975,24047,16,25264,25383,25964,32767,32767,28419,460,27689,24792,26651,25254,31444
9667,12893,21734,18267,24,20825,22400,23060,18025,18285,23558,278,25491,20930,13085,25980,9108
9674,9336,13969,1972,28,5090,7212,854,62,1187,10544,287,11648,11538,6396,11215,14271
9682,30898,32767,28919,79,32767,27006,32767,25898,27756,26636,321,32767,32767,32767,29099,31444
9690,21067,14182,23505,48,32767,32767,29481,32759,32767,32767,283,15554,18302,23812,28744,23547
9698,8658,8507,6812,61,16320,23535,25942,28706,20671,24968,254,14700,10954,9458,12547,13794
9705,6809,9013,5664,40,5969,12161,8568,9710,12365,12212,261,4154,10887,1083,1668,1346
9713,32767,32767,29986,56,22627,16804,22194,19867,11222,23288,123,32767,32725,26485,30592,27515
9721,32767,32618,29500,63,32767,32767,32767,32767,32767,32767,82,32767,32767,32767,32767,32767
9729,18129,22306,21835,34,23672,23306,19939,19874,20498,22430,63,22738,22602,19387,25123,17886
9736,627,7724,17772,0,16277,16553,4576,16246,9226,19710,466,2258,479,2869,12482,607
9744,22098,24554,6525,20,11401,6027,15017,3363,5033,3040,564,30531,26390,16666,22983,15464
9752,32767,32767,32767,23,32767,32767,32767,32767,29141,32767,855,32767,32767,32767,32767,32691
9759,25481,19990,29333,80,24544,26848,27689,32767,32767,31272,579,28898,25507,28457,24550,32154
9767,17389,21435,19905,53,22534,23843,24208,17568,19680,24959,490,26675,23339,18731,26922,14761
9775,3056,7689,6000,30,6382,9299,1053,1280,223,11055,488,9664,8980,1513,3072,7147
9783,32767,32767,27747,15,32210,28448,32767,23735,24410,27388,15,32767,32767,32346,32767,32767
9790,20093,15105,29312,49,32767,32767,32562,32767,32767,32767,182,16294,17382,31343,21523,27849
9798,4437,13738,20575,36,22506,23883,27780,28173,23274,26199,272,20742,17750,18602,13820,21128
9806,3388,15754,14261,10,18680,18747,20291,17449,19227,23299,317,13302,10984,5940,15576,9366
9813,23453,17135,15778,54,13622,11454,9341,5137,1257,7546,347,17251,18779,18981,16984,20505
9821,28758,32767,28806,86,30342,27971,28380,29485,25472,30070,297,32767,32334,32212,32767,29502
9829,17255,14701,19910,55,21895,23068,32767,23279,29198,24439,182,20590,22983,20498,23059,19321
9837,7119,2003,16191,35,16560,19770,2971,18636,18237,18429,260,1634,2681,3438,19474,4486
9844,11900,19621,9936,33,2751,4863,1698,9200,4131,241,13,10398,16044,6609,1403,7967
9852,32767,32767,32767,52,29297,32767,19728,26717,18258,32767,177,32767,32767,30630,32767,30349
9860,32767,21648,25072,28,32767,29983,32767,32767,32767,32767,509,32767,31647,32542,29700,32767
9867,19509,22186,20779,11,20075,25477,18283,15286,18900,26176,566,22850,23117,22390,26203,20318
9875,615,4168,2745,54,5953,8662,4366,125,2149,11271,347,5458,3056,6058,16405,2626
9883,32767,32767,32767,59,31064,27613,32767,20918,19959,28844,364,32767,32767,30826,31562,31375
9891,27312,20541,32689,45,32767,32767,32767,32767,32767,32767,542,23234,23248,32767,32767,31605
9898,7771,21772,20310,31,21749,23370,23696,26827,26249,23353,404,24633,19801,16958,13201,17341
9906,2723,14341,22651,19,24469,9385,24828,12392,24219,28818,361,6166,8090,4275,302,4935
9914,23177,22781,4484,4,3617,18514,1111,12815,2242,975,311,26960,24302,20749,29904,21747
9922,32767,32767,32767,34,32767,32767,32767,32767,32767,32767,370,32767,32767,32767,32767,32767
9929,12208,14407,17489,7,21009,21602,20695,28448,29213,25573,425,19321,18905,19933,23608,16442
9937,649,1606,6906,43,10064,12045,4872,20064,18891,13911,167,3924,2264,7305,19778,726
9945,13690,20049,990,43,2048,4446,4132,5251,3546,6028,261,13545,19231,6227,1076,9097
9952,32767,32767,31884,50,28719,29285,32767,26594,21459,27479,155,32767,32767,32255,32767,31587
9960,29299,25147,32767,18,32767,32767,32767,32767,32767,32767,348,32767,30228,32377,32053,32767
9968,19249,21076,18089,52,18305,18919,24364,14512,18218,19880,80,24406,22837,21829,24511,19197
9976,359,2457,827,70,1070,6182,1710,1063,3267,7847,123,4626,4674,5420,13319,1672
9983,32767,32767,28605,36,30205,28373,31549,16821,14965,25127,259,32767,32767,27162,27108,26765
9991,32767,32588,32767,24,32767,32767,32767,32767,32767,32767,455,32767,32274,32767,32767,32767
9999,22602,25764,22923,38,22336,22720,21412,28020,30863,24586,630,30968,25692,24000,18193,25591
10006,10722,20891,20297,47,23467,24853,24506,17585,23817,26618,789,19174,20638,9118,9679,8709
10014,19883,15328,4490,16,2388,342,513,3105,2680,2438,709,18496,16751,16968,15448,18611
10022,32767,32767,31862,26,32767,32767,32767,32253,30164,32767,350,32767,32767,32767,32767,32767
10030,13363,12808,19813,25,23265,25291,19610,32749,32767,31426,95,16322,16190,22110,27906,17810
10037,502,1505,8219,5,9766,12617,17897,20065,19775,16334,281,9319,7498,9914,20350,5476
10045,11921,22341,2035,31,208,5308,2746,5365,3518,6942,245,12094,19521,1800,720,5058
10053,32767,32767,30578,11,28465,22962,32767,22367,17968,18465,334,32767,32767,30078,32069,31251
10061,22786,27314,28704,31,32767,32767,32767,32767,32767,32767,167,32767,30703,32767,32767,32767
10068,21138,22635,21263,19,21188,24264,26565,16811,21286,23732,250,27328,27663,23088,27424,21485
10076,16959,10572,22380,42,21406,24241,13596,20404,15135,24894,411,3927,11475,13676,23692,5714
10084,16916,23946,10053,0,5497,3932,7798,8831,651,1966,174,25922,17752,13503,13233,18188
10092,31981,32767,32767,26,32767,32767,32767,32767,30599,32767,181,32767,32767,32767,32767,28568
10099,26558,14964,23100,1,24828,26281,27174,32687,32767,28801,234,29887,24753,26596,24818,29224
10107,11261,23590,21006,12,23363,24852,24576,20059,21350,26547,356,26056,22111,11035,19672,12761
10115,14084,12148,2600,17,5163,4551,1966,1831,614,7287,370,10743,10748,11034,4200,17286
10122,32767,32767,32767,6,31285,29943,32767,28870,29694,30522,547,32767,32767,32767,31868,32767
10130,15188,11761,21417,5,31574,32302,24412,32767,32767,32767,504,15446,16304,21617,27214,18154
10138,531,6455,3654,10,13226,20096,24022,24443,19153,22346,373,12073,10070,9022,17821,7661
10145,5294,14282,4017,38,3858,3939,2506,6822,4889,8249,353,6795,14761,232,407,531
10153,32767,32767,30829,22,27295,22338,28087,21281,15875,20087,473,30627,32767,28436,32546,29313
10161,32767,32767,32767,28,32767,32767,32767,32767,32767,32767,307,32767,32767,32767,32767,32767
10169,16557,19310,18672,23,22048,20231,20361,19753,19223,20102,487,21511,22609,19883,22315,16384
10176,488,1888,9766,27,15092,14688,265,8441,6257,13045,178,2910,3508,2791,8533,661
10184,23140,31159,10266,14,11963,6738,16041,6238,3634,5110,338,27898,26924,17689,27757,18480
10192,32767,32767,32767,28,32767,32767,32767,32767,30591,32767,269,32767,32767,32767,32767,31112
10199,27333,17015,27824,75,26591,27761,27104,32767,32767,31469,293,27112,25863,29667,24326,31748
10207,14757,20557,17722,61,20868,21706,23120,15744,19122,23373,234,24840,20235,14401,25380,11049
10215,6942,16669,3411,15,3992,8624,662,2848,22,10138,79,12208,11610,4392,361,13327
10223,32767,32767,32767,5,32767,32584,32767,26520,28772,30964,77,32767,32767,32767,32767,32767
10230,18327,14844,30293,1,32767,32767,29988,32767,32767,32767,76,16001,18335,28254,22552,22843
10238,368,12300,10195,1,15939,17965,25365,27036,19505,20395,519,15592,10691,12280,9820,11550
10246,1882,5131,6326,46,18646,9507,12492,10574,14263,21945,645,2359,3157,2115,1280,4870
10254,27702,32767,17062,32,8960,24138,12800,17948,12983,14977,831,32767,30107,23800,29995,25791
10261,32767,32767,30678,79,31228,32767,32767,32767,32767,32767,571,32767,32767,32767,32767,32767
10269,14592,19663,20935,11,23435,24246,20554,22694,17645,22251,391,21078,20524,18313,23929,14887
10277,1177,4385,14349,10,16330,17914,285,18195,11332,19184,402,529,707,1744,12970,153
10284,26918,28762,14230,18,11491,7755,17414,2595,4885,4351,232,26942,28365,19067,13064,18252
10292,32767,32767,32767,10,32767,32767,32767,32767,29151,32767,274,32767,32767,32767,32767,32767
10300,20067,19289,22656,53,24976,27641,26840,32767,32767,30884,41,30558,26063,25480,27287,29699
10308,18663,21896,19622,4,22173,23450,24044,16323,19726,25351,374,26768,22783,20224,25558,17831
10315,3524,8621,1574,31,5330,8928,1426,1709,406,11371,342,9200,5040,2980,15853,3915
10323,32767,32767,32767,14,26550,21576,32767,20374,20897,21801,221,32767,32767,31706,32767,30917
10331,22120,19238,32767,0,32767,32767,32767,32767,32767,32767,279,20992,22528,32591,32767,29527
10339,13298,22562,23205,81,23650,26329,23533,28712,28809,25461,104,29136,17130,19780,8785,18613
10346,5286,16132,13144,82,17620,17952,15302,12989,19508,22831,4,15035,1166,816,2904,3455
10354,27501,23728,22742,66,8580,5520,884,13301,6540,1061,171,26816,27597,26172,29550,23399
10362,32767,32767,28391,15,31474,30275,32767,32767,32767,32767,409,32767,32767,32613,32767,32767
10369,15504,17813,21338,49,23448,24983,28416,26628,28437,22897,618,20384,21800,21319,23477,17443
10377,3151,6597,18548,12,17080,19618,914,21672,13270,14939,319,1493,428,8836,21367,1054
10385,16028,14036,3231,75,7614,4223,6684,5498,3877,2577,564,22905,22382,7383,2606,12722
10393,32767,32767,32767,58,32767,32767,32447,31055,25525,32767,335,32767,32767,32767,32767,32767
10400,24893,26350,32767,42,26671,28417,32767,32767,32767,32767,523,32767,26234,28343,29451,30989
10408,19853,20789,19013,49,23088,23863,23195,14561,19911,25222,307,27508,22783,22169,26180,21296
10416,2401,3882,3172,32,3842,6689,7561,532,2178,9805,287,5654,7178,7189,16705,1417
10423,32767,32767,23956,55,30898,28822,32767,21203,17256,26132,387,32767,32767,29586,31699,31177
10431,30064,24223,32767,32,32767,32767,32767,32767,32767,32767,372,29819,24188,32767,32767,31785
10439,17340,24733,25678,9,22248,23035,23053,27007,28753,24306,284,28505,24325,20956,13797,18897
10447,4546,12277,17993,4,23567,26011,22507,11009,23422,27242,245,5989,6400,4587,645,4474
10454,25867,22751,5232,14,3627,400,414,12750,2791,2123,200,27312,25052,21550,29751,21539
10462,32767,32767,32767,11,32767,32767,32767,32767,32767,32767,258,32767,32767,32767,32767,32767
10470,13072,15098,16403,23,19436,20271,19164,27808,27578,24274,146,18916,18503,20508,23021,16822
10477,1639,1139,6950,13,9831,12342,4137,20163,16844,14124,188,3049,1195,9823,20125,2754
10485,16292,24269,323,21,2371,2938,6122,4479,3393,214,321,17419,21227,7199,1938,12422
10493,32767,32767,32198,6,32767,32767,32767,28245,24538,32767,498,32767,32767,32767,32767,32767
10501,24651,21458,32767,35,32767,31681,32064,32767,32767,32767,647,32767,29033,29504,29548,30956
10508,20169,21866,18342,72,20848,24623,24006,14956,19267,23776,791,26328,23503,22748,25375,21350
10516,1023,5116,517,39,1105,2324,747,885,2274,7459,652,5452,4936,5759,13103,535
10524,32767,32767,27276,51,30244,29317,31333,17303,13685,25271,326,32767,32767,27940,31038,29302
10531,31304,31973,32767,50,32767,32767,32767,32767,32767,32767,190,32767,32072,32767,32767,32431
10539,22084,26191,24217,60,22404,23590,21512,28146,30989,25147,142,31694,25028,23914,13311,22478
10547,12142,15712,19431,97,22285,24713,23256,14723,22487,24802,339,14519,13217,7571,4275,7149
10555,20471,18742,5058,31,2453,411,1401,6839,2942,1595,348,20560,20560,19587,20938,19992
10562,32767,32767,32767,28,32767,32767,32767,32767,32490,32767,233,32767,32767,32767,32767,32767
10570,13512,14490,17004,28,21155,23155,19036,31627,32767,30672,189,19119,18981,21679,24787,18276
10578,909,1038,6002,5,8152,10698,15902,19870,20031,16094,275,8913,7653,11980,20559,10126
10586,9374,17463,2901,3,3042,2776,902,6629,4681,4346,168,7136,14177,2668,3354,2684
10593,32767,32767,31075,5,31376,18145,22502,18950,16002,22975,182,28336,31827,25776,28229,25956
10601,32767,31147,28764,14,32423,28830,32767,31610,32767,32767,100,32767,32767,32767,32767,32767
10609,20415,25410,21635,37,21816,27187,24935,21555,24802,23548,463,23820,25381,23401,26197,21488
10617,2655,6052,11478,18,9774,12086,193,8770,7595,9423,396,1135,1399,5865,8543,1929
10624,26060,32767,19429,46,16954,15613,16733,11038,8496,18208,537,31940,31602,23249,26050,22301
10632,32767,32767,32767,4,32767,32767,32767,32767,31999,32767,401,32767,32767,32767,32767,29437
10640,24961,20109,24112,14,25933,24400,22800,30784,32767,26979,537,26237,25282,25411,25534,29150
10647,10237,21133,19095,29,20656,21510,23380,18715,19886,23639,402,24374,19930,9672,21541,10523
10655,15704,15103,1829,46,2674,3489,811,2026,1864,2481,227,14476,15803,13819,3849,18505
10663,32767,32767,32767,0,32767,32767,32767,31124,31456,32767,438,32767,32767,32767,32767,32767
10670,15263,13730,19042,22,29588,29581,21360,32767,32767,32570,459,15248,16537,22009,21758,18952
10678,1712,1007,3108,22,10326,14581,22670,21719,18303,19852,256,13220,8743,9872,12617,8267
10686,4906,13684,3443,33,2794,3382,4527,8000,6316,7845,286,7663,13436,836,673,1248
10694,32767,32767,30539,24,27204,24609,26226,20801,15486,20792,315,32767,32767,27406,32162,28853
10701,32767,32767,32767,16,30488,32767,32767,32767,32767,32767,254,32767,32767,32767,32767,32767
10709,17477,20672,19936,26,22937,21315,21463,21442,19590,20556,245,21546,22219,20822,24756,17798
10717,767,6186,12976,81,19095,17005,1462,14022,6175,15978,97,2748,1609,4013,8468,1375
10725,25436,31661,14228,106,11786,8693,18560,3747,5505,5390,45,29580,30261,20241,31264,18650
10732,32767,32767,32767,21,32767,32767,32767,32767,31277,32767,181,32767,32767,32767,32767,31855
10740,24503,18092,23936,53,25764,25053,25471,32767,32767,28416,385,28039,24867,26426,22354,31512
10748,14061,22508,19791,37,22317,22826,24288,18135,20603,25005,705,26205,23082,14299,26571,11412
10755,8120,14925,1744,55,5759,9110,3318,1828,431,11543,775,10365,11408,5382,2029,13964
10763,32767,32767,32767,50,32767,30348,32767,28410,29599,31844,711,32767,32767,32767,32767,32767
10771,17669,14173,28296,43,32767,32767,28420,32767,32767,32767,273,16627,18075,26914,23774,23001
10779,610,13559,8577,72,13815,20957,26557,27102,19945,20262,327,15768,12898,12074,10098,12920
10786,4074,8119,4102,29,6420,15319,5923,10327,11290,13230,315,1898,8875,1128,4012,3331
10794,31277,32767,28394,46,21865,15449,20984,20229,13712,23624,162,32767,31877,25040,29653,27185
10802,32767,32633,32767,50,32767,32767,32767,32767,32767,32767,285,32767,32767,32767,32767,32767
10809,14372,21890,19952,28,19191,19835,19601,21069,21100,21176,199,21633,21135,18173,22163,14659
10817,1504,2322,12159,40,12195,14548,370,16771,10051,17780,374,576,2401,439,9507,1576
10825,24778,31844,9009,18,11379,4835,15047,3262,4929,3568,330,30032,27758,16246,27653,16527
10833,32767,32767,32767,30,32767,32767,32767,32767,30815,32767,235,32767,32767,32767,32767,31194
10840,25081,16230,20923,22,19009,20277,25244,32767,30798,24824,29,26312,26549,29730,24113,32313
10848,16333,20659,19144,29,21626,16429,25073,19574,24587,25885,93,28061,24932,19597,27172,17965
10856,7808,13658,10967,112,11330,7823,8064,7322,5241,19659,197,5436,2436,2230,9011,5831
10864,27738,32767,28528,80,32767,32767,25376,22590,28568,29080,458,32767,28175,28530,32767,28166
10871,18523,14061,22500,2,32767,32767,32347,32767,32767,32767,610,18871,25705,26540,32324,24728
10879,7496,12370,7837,45,19713,21209,26331,28045,26494,21455,356,18387,19844,10800,6582,14277
10887,5745,363,11215,53,24113,15188,15096,13417,22734,27583,371,1657,1517,855,1848,3642
10894,27467,30832,12694,36,3832,18614,7830,17232,4536,2134,429,31504,27240,19613,28531,22027
10902,32767,32767,30440,82,32767,32220,32767,32767,32767,32767,411,32767,32767,32767,32767,32767
