timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
7412,5124,7163,772,25,5818,3859,8492,1879,9137,7138,232,4904,8842,3320,2006,8230
7420,19956,32767,25860,0,15132,22795,21602,14040,8216,20395,195,32767,32767,32642,29820,32767
7428,17181,18932,21242,30,31803,32767,32767,29217,32767,32767,190,27402,17966,26949,27832,24114
7435,19034,14235,20167,2,29084,25243,23751,31882,32767,28081,161,12725,8031,11974,17445,6109
7443,7054,19187,23883,56,24331,8481,23570,22741,20952,24815,215,25794,3065,4273,11722,896
7451,16415,12074,4888,6,4833,10346,10462,2365,13838,9385,159,799,17425,13769,4230,17474
7459,23468,24435,31310,6,23110,20799,20564,25429,17157,28487,204,32767,23710,25881,29155,26933
7467,17363,20722,22839,26,32569,32767,32767,32767,32767,32767,125,19699,22381,23055,28919,23633
7474,14864,26604,16243,12,31315,28973,25076,30799,28666,25610,104,12771,19570,13225,15309,14239
7482,4736,22367,14326,29,11957,8659,27518,15977,26058,23475,151,24049,22390,3937,17549,5657
7490,20971,5782,12140,38,9733,11717,953,7662,721,2761,102,7896,9453,19082,8863,18295
7497,32767,32767,25144,22,28574,31801,32767,28747,32767,30831,101,32767,32767,32767,32767,32767
7505,16902,15637,19832,22,22670,26133,17352,29397,30325,27388,58,14882,17640,19573,24421,17847
7513,1881,762,12583,19,9899,11674,6914,16996,21797,14328,109,11186,8507,7417,18870,2790
7520,11034,4367,13685,15,15855,17485,3622,5209,11484,15214,36,17892,24075,8864,5218,10912
7528,32767,32000,6088,6,6278,5732,26158,18686,9953,9223,116,32767,32767,32767,32767,30805
7536,32767,32767,32767,16,32767,32767,32767,32767,32767,32767,189,24587,28946,31619,30845,32767
7544,18389,15275,17544,29,19430,22680,18322,15510,21599,24377,246,26538,22491,21719,26057,20245
7551,216,7228,3883,29,7835,11584,5773,2881,799,11802,84,7391,3702,4353,4844,658
7559,22346,24850,12040,16,4640,10897,18957,3089,5386,12089,239,32767,30866,23668,26408,28493
7567,27821,32767,32767,15,32767,32767,32767,30950,30014,32767,186,22059,29853,29880,32266,29005
7574,27394,18583,27997,20,32767,27551,25468,32767,32767,28773,234,28074,25386,26883,25820,22499
7582,20073,19444,19527,0,21595,24493,22818,16662,18808,26417,158,23909,22920,19499,26579,16632
7590,5288,8351,1199,43,4793,7888,2890,1391,2965,9508,10,18710,18489,4607,9773,10957
7598,32767,32767,32767,45,32767,27239,32767,30866,28361,26212,215,32767,32767,32767,29526,32767
7605,14567,14526,28436,26,32767,30227,28382,32767,32767,32767,183,14645,16815,20116,28666,16324
7613,6825,65,5928,8,14970,26632,22766,23527,22454,22646,137,7923,3872,3887,14431,3401
7621,400,8887,15397,5,22688,24161,24636,13928,21814,24535,19,6767,7646,1255,1178,281
7628,20704,7028,1359,25,626,7134,3769,18506,3712,186,39,32767,32429,28230,31645,26392
7636,32767,32767,32767,15,28081,32767,32767,31627,32767,32767,113,32767,32767,32767,32767,32767
7644,15288,15326,17318,42,21275,22064,18564,21874,15501,23454,47,18465,16783,20335,22678,17309
7652,800,954,6629,30,15812,14871,4600,17727,7457,15732,224,1376,3887,4525,16224,234
7659,16180,18353,7730,21,5722,3453,8492,4585,1956,1467,3,32767,29557,16065,12740,17706
7667,28781,32767,32767,18,32767,32317,32767,28564,25743,32767,248,32767,32767,30458,32767,28204
7675,29730,20666,28052,37,31623,32767,31252,32767,32767,32767,187,27084,25622,29722,28446,30986
7683,21611,19723,21587,28,24737,11088,23682,16126,19275,25719,228,26568,24299,23505,26748,22584
7690,261,2309,2554,4,4875,6470,9455,773,170,5070,221,11000,8000,5463,10050,3839
7698,27566,32767,23625,8,29447,24480,32767,21990,20901,23343,222,32767,32767,32767,24234,32767
7706,19349,19248,21807,32,32767,32767,32767,32767,32767,32767,83,15555,16825,26791,29011,21982
7713,13204,17652,22874,14,25855,28741,27749,30146,30721,28777,11,17010,12474,8881,19859,9748
7721,12623,27586,14509,47,15854,13030,32030,27746,28979,31198,345,32498,30007,13920,4313,8101
7729,15234,6822,14370,34,10605,7698,11529,5498,887,13917,76,901,225,8526,22031,18524
7737,32767,32767,28994,7,32767,30773,32767,32767,31164,29978,148,32767,32767,32767,26920,32767
7744,19550,15698,23197,51,24206,27841,30949,28862,31071,29578,56,19951,22109,24026,27439,22112
7752,2323,3331,9708,71,6189,12183,1597,13520,17578,14079,196,8114,7733,8452,24927,5675
7760,13482,9984,6379,65,258,2777,3556,5882,974,4078,17,20620,22209,12069,8031,13398
7767,32767,32767,16156,52,27491,27443,17518,25244,19400,28255,99,32767,32767,32767,32767,32047
7775,32127,31447,32767,40,32767,32548,32767,32767,32767,32767,135,27696,25738,28244,29463,31885
7783,19873,20228,18107,37,18680,23277,18297,13704,18255,25006,157,27294,22551,21281,26377,20399
7791,972,3439,2357,60,4475,12735,3902,352,1638,12342,72,7651,5546,4565,7987,1397
7798,25436,32767,18276,24,24227,16146,30912,11559,11460,17368,211,32767,32767,29044,27492,29371
7806,29077,32767,32565,25,32767,32767,32767,32767,32767,32767,203,26912,23530,32117,31077,28245
7814,26132,19408,31350,16,23677,27480,21091,32767,32767,29076,253,25991,16314,21770,16287,17537
7822,22741,23477,20938,6,24503,8166,26145,19807,23874,21165,213,27821,24626,23407,7341,12966
7829,3776,6181,4231,42,5525,10067,668,3590,179,1615,70,6081,9384,769,15593,10144
7837,32767,32767,25810,14,32282,30103,32767,32767,30250,29234,215,32767,32767,32767,29859,32767
7845,13995,14088,20482,27,27695,32101,21747,32767,32767,32767,145,16351,16781,19215,27131,16359
7852,7677,1671,7932,10,7594,15004,12833,15525,22062,18223,120,5451,6605,1011,22516,530
7860,1183,3185,17718,27,12303,7563,11861,5761,15463,9992,122,7675,13410,2807,1025,2548
7868,21456,16892,2117,6,6718,12954,7320,19781,5794,12115,46,32767,32677,28248,32767,27442
7876,32767,32767,32767,0,28410,32767,32767,32767,32767,32767,144,32767,32767,32767,32767,32767
7883,16896,16148,19317,8,23381,24363,22584,16806,18857,25983,198,19593,20565,21976,24813,18575
7891,1207,3747,5321,36,15671,12613,7445,5967,2146,13971,149,2559,1451,5332,8065,1237
7899,22158,26416,9797,43,14338,10257,17924,6208,6045,9774,13,32767,32767,23364,24725,24746
7906,32767,32767,32767,18,32767,32767,32767,32767,32397,32767,140,32767,32767,32767,32767,29434
7914,26805,17924,28638,35,25983,29114,22916,32767,32767,31030,96,28289,25687,27195,28714,26468
7922,21357,21649,20713,8,23627,24750,24359,19607,20843,27099,282,26853,24275,23317,27392,21973
7930,1652,5765,3091,22,4521,9166,7263,2411,581,10566,270,9226,14459,1851,9228,5319
7937,32767,32767,31529,8,27536,27422,32767,28718,23515,22875,176,32767,32767,32767,25382,32767
7945,20292,16256,30639,57,32767,32767,29144,32767,32767,32767,159,15800,16106,23224,28383,17306
7953,1700,232,9252,53,22036,21953,26301,25310,27031,24797,169,9157,5874,4958,16900,3146
7960,4329,15874,19879,52,23989,9397,24905,14636,23111,12619,198,4955,4545,3849,8297,2845
7968,15876,3822,4363,59,1020,18261,6831,14218,2321,12911,149,19782,15630,17190,17954,23075
7976,31322,32767,26948,12,32767,30702,32767,32767,32767,32767,92,32767,31552,32767,32394,31658
7984,20827,21867,18925,47,22500,27119,31565,22696,21776,23549,44,21260,25213,23305,29284,23568
7992,9514,15074,15730,41,16405,22569,4493,21717,15552,19802,137,7628,10511,12789,23982,11466
7999,11329,12920,1993,3,1255,2000,21,8556,1844,7509,117,19891,25540,6578,8334,17222
8007,32767,32767,32767,4,32767,32635,31404,31403,27900,32153,37,32767,32767,32767,32767,32767
8015,30955,22422,31115,30,31389,32767,30954,32767,32767,32767,3,28926,24427,28858,25299,28945
8022,20299,20459,20897,59,23265,23039,22955,16149,20134,22749,98,27231,23417,21602,26395,21483
8030,1694,1109,298,43,3839,3330,13249,1449,1109,7600,25,7095,10412,4580,8906,3716
8038,32767,32767,26025,62,24108,26257,30827,21299,17453,22912,130,32767,32767,32767,24097,32767
8045,27136,29105,27359,101,32767,32767,32767,32767,32767,32767,235,19337,17401,29224,27397,23733
8053,12010,18037,22233,1,26548,25027,22414,28687,29739,27326,235,12730,9564,9902,16428,10640
8061,10035,19599,20082,42,21858,14872,22635,17275,21363,25535,133,9700,7816,4459,19725,1366
8069,14586,13412,4420,24,1287,10430,364,4225,6321,3278,121,22926,23808,18408,1344,25920
8076,32767,32767,27626,29,32767,31482,32767,32741,29200,31305,189,32767,32767,32767,30850,32767
8084,15042,13824,20215,26,22469,22378,20298,26325,27165,24926,259,16597,19051,19794,27447,18204
8092,1888,2893,11389,38,9061,14116,2760,17180,17940,16856,162,3243,4884,4820,18963,1553
8099,11952,7566,3481,33,3725,2404,681,6179,1834,3669,149,26783,26308,13706,8074,16286
8107,32767,32767,22509,14,26156,29230,28444,25475,20691,28549,40,32767,32767,32767,32767,32767
8115,32767,32767,32767,52,32767,32767,32767,32767,32767,32767,195,28418,26641,27871,30841,31446
8123,19957,19034,18462,12,19105,20871,20260,14472,19100,21979,127,27277,22744,22168,27325,20491
8130,355,3780,349,26,6739,12849,8476,2758,1812,10431,63,7447,2453,5762,7407,793
8138,25264,32767,24393,6,14461,15194,27531,10220,11162,13449,60,32767,32767,28951,24904,31516
8146,30189,32767,32767,7,32767,32767,32767,32767,32767,32767,80,30165,26623,32767,28619,29995
8154,28362,23962,27117,54,30543,27528,29737,32767,32767,31821,77,32767,22505,27574,21694,21988
8161,24461,23724,26180,44,22898,29813,30098,25323,24428,22788,128,30772,29915,27634,26077,20046
8169,3840,121,2089,13,2833,9938,11088,9533,6974,2774,251,6910,420,37,7210,8167
8177,32767,32767,27577,45,32767,27481,32767,31534,26605,27701,218,32767,32767,32767,27807,32767
8184,16042,25750,19577,32,31315,30559,32767,32767,32767,32767,157,16557,17941,19971,27923,15351
8192,2938,6320,7686,6,10737,16109,3876,11923,20081,17383,258,5312,827,2122,18410,297
8200,3281,8809,1755,62,12338,4897,16464,7999,17610,5961,186,4006,580,1397,1300,1776
8208,24300,12776,26765,8,6798,17205,5049,17587,1757,16996,252,28892,29276,25819,32767,27517
8215,32767,32767,32676,91,32767,32767,32767,32767,32767,32317,109,32767,32767,32767,31434,32767
8223,15304,12449,20838,63,19314,24674,21707,16543,20514,26597,3,19171,18064,21020,27380,19585
8231,163,9183,13824,41,9515,17550,7584,12627,1582,22634,164,1017,7168,9429,24792,6068
8238,22672,12898,11146,24,13784,3097,19249,195,3997,3060,89,30086,31743,19317,6735,22132
8246,31541,32767,32767,5,32767,32319,32767,31978,29859,32767,198,32767,32767,32767,32767,29609
8254,25776,25491,24723,62,23209,31918,24635,32767,32767,32226,61,30505,26258,26188,27756,26935
8262,20813,19094,21301,44,24878,26101,26035,20366,21634,28043,36,29865,25708,25076,28962,24460
8269,7108,12391,7623,24,9876,18399,10206,9278,8465,18571,272,7129,4501,36,7591,3582
8277,32767,32381,25809,69,24683,20442,32767,21771,21698,21310,123,32767,32767,32767,29009,32767
8285,23304,32767,32014,40,32767,32767,32767,32767,32767,32767,201,18969,19540,23872,26784,20732
8292,7120,10331,13866,2,17186,19127,22525,23952,20365,18920,206,10939,3963,6516,15962,6012
8300,4129,10027,19937,5,22712,21309,23889,13346,21857,26645,159,7879,8999,443,12440,1188
8308,14848,681,3648,31,894,5216,1086,17340,5761,130,169,17669,23831,21419,13560,25993
8316,32767,32767,29523,8,28976,29854,32767,32735,32767,32767,217,32767,32767,32767,32767,32767
8323,15848,15096,21503,22,23601,23994,19653,23419,13927,22499,272,18647,17641,20601,24535,19116
8331,2072,3565,12789,8,16976,17609,2784,17657,13881,14081,110,499,5741,4157,14592,2667
8339,14952,21518,8910,19,2723,2832,9571,2688,1794,5665,142,25740,29812,17376,11042,19540
8347,32767,32767,32767,30,32117,32699,32767,28543,25919,28757,162,32767,32767,32767,32767,31517
8354,30529,21160,28817,40,32767,32767,29461,32767,32767,32767,198,30229,26066,26942,27175,30566
8362,19667,20408,20525,39,19815,23033,23962,15470,20161,20937,62,26827,22848,20905,26292,20538
8370,984,671,725,44,3963,6005,5337,126,51,9422,63,7168,9932,3415,10600,3627
8377,32767,32767,29580,43,32171,22546,32767,19419,21561,24432,95,32767,32767,32212,25493,32767
8385,30562,30396,32767,11,32767,32767,32767,32767,32767,32767,120,26278,18846,32349,26649,27515
8393,17934,19484,23904,18,22003,25635,24447,28369,24348,25422,16,20592,10334,15514,13723,13037
8401,22061,22478,22292,26,24887,6724,24832,17663,24458,21620,80,25239,21867,13153,19501,6365
8408,1904,10217,3695,4,3549,15524,2766,2626,2734,4114,138,6698,2666,7936,768,18112
8416,28186,32767,26531,32,32767,30446,32767,32767,32767,32767,131,32767,32767,32767,31564,32767
8424,17195,13334,19723,4,18865,22747,22802,28844,29993,26495,126,15578,18072,18662,27657,16849
8431,4856,1621,12069,4,6725,14100,7591,17544,15851,16331,339,7217,2522,3413,19493,1083
8439,11249,10110,1771,37,2055,1594,3850,5590,345,6087,142,16980,19517,6171,3418,10981
8447,32767,32767,24647,61,32767,29186,31427,26243,18541,26341,262,32767,32767,31798,32353,32767
8455,32767,29647,32767,33,32767,32767,32767,32767,32767,32767,175,31487,26067,32332,32767,32675
8462,17643,17733,18083,53,19949,22293,20077,14521,18748,20777,44,27822,22480,18969,25321,18874
8470,3400,717,1379,87,7183,12975,658,55,1629,9605,414,5881,4399,1171,4858,721
8478,26164,32767,19269,3,22903,14881,29493,13319,13654,16900,86,32767,32767,27910,32767,30452
8486,30557,32767,32767,8,32767,32767,32767,32767,32767,32767,118,32767,29200,32767,30998,30523
8493,26732,23517,27630,23,23165,27250,23114,32394,32767,29375,116,32767,27160,28031,16926,22650
8501,19885,22541,20853,38,23551,24366,26559,21882,25273,27338,162,31238,27269,25418,15333,24042
8509,7632,3093,4411,29,5736,10439,6953,8061,766,13325,62,6410,1786,476,11722,1195
8516,32767,32767,32729,14,29455,24366,25858,23763,19655,22203,168,32767,31204,32767,32767,32767
8524,19223,18217,25145,16,29777,31142,26999,29369,32104,32767,168,19704,24943,21707,27782,19670
8532,873,8608,3392,8,10100,14680,18830,17426,25342,16403,8,18876,9177,2611,18102,3286
8540,2132,5623,14483,56,14159,3850,14437,6546,8810,9345,81,1083,509,904,3091,397
8547,23448,16802,5090,75,3424,19800,1786,19467,4924,11777,256,26090,26707,25956,32767,27321
8555,32767,32767,26508,67,29138,32164,32767,32767,32767,32767,193,32767,32767,32350,30677,32767
8563,16448,15071,20767,24,23419,23723,25382,17554,21316,24744,361,21367,19893,21834,26409,18440
8570,464,8000,12670,17,15799,17487,7890,8512,1033,17038,96,5641,325,4127,7249,1320
8578,17770,26528,13263,1,6497,10787,8959,2581,2857,5295,163,29588,32767,19257,25993,20850
8586,32767,32767,32767,9,32767,32767,31320,32429,30785,32767,130,32767,32767,32767,32767,28820
8594,29629,19104,27519,42,32392,26766,29863,32767,32767,31674,269,26016,25155,29357,27511,29578
8601,20337,21649,19882,84,22272,23877,22355,17026,18727,25936,37,26889,22998,21401,27287,21244
8609,476,756,2254,94,5791,7343,13138,1535,2685,10561,162,5955,11146,3693,9225,5508
8617,32767,32767,25466,45,26464,29059,30168,24734,22606,26595,46,32767,32767,32767,30851,32767
8624,20793,19281,24490,16,32767,32767,32767,32767,32767,32767,208,16366,16391,22990,28211,19476
8632,2917,1955,9983,38,19900,18601,24789,27514,27757,21136,64,12018,7529,3266,14066,5665
8640,2606,6325,13976,0,15131,18636,12149,9282,15995,19644,63,3672,3020,51,16735,1434
8648,16472,18006,4329,6,7652,5253,5089,18471,6981,4793,34,23661,29872,26381,9893,27906
8655,32767,32767,32767,49,30645,30284,32767,31853,32767,32767,99,32767,32767,32767,32767,32767
8663,13750,13230,17708,18,22068,23261,32012,23334,22417,23005,59,18504,18341,18442,24063,17743
8671,281,4204,7181,0,14484,17484,5789,17152,9802,14528,353,2401,281,3113,15881,1340
8679,13512,13747,5670,4,958,243,7309,2036,1426,3740,106,24819,28221,15750,9414,17871
8686,32767,32767,32767,12,32767,32767,27878,30162,25402,32767,270,32767,32767,32767,32767,30715
8694,31127,25589,29468,30,32767,32767,31443,32767,32767,32767,141,30752,26199,29132,26634,31508
8702,19809,18682,19832,27,19828,21267,21694,17113,19741,21642,140,26541,22958,21507,25828,20737
8709,924,4302,533,91,3451,5885,14474,510,1612,9305,312,7487,8874,5505,9502,3333
8717,32767,32767,27926,57,30185,22195,32767,19668,20778,22587,179,32767,32767,31172,26057,29567
8725,30408,29814,31595,21,32767,32767,32767,32767,32767,32767,46,23618,17469,32370,26405,25234
8733,16048,16320,24426,0,22674,25170,21127,28864,26627,25607,90,20228,10311,15786,12558,14473
8740,21489,23142,21867,33,24134,7677,25624,16686,23559,23265,148,25720,21834,12198,4346,6221
8748,2108,8405,3247,29,2200,15004,1439,4866,2406,120,190,8213,43,8792,10121,16751
8756,31490,32767,32767,48,32767,32767,32767,32366,32767,32767,67,32767,32767,30274,27498,30401
8764,18287,15576,22787,3,20328,23016,26727,27299,28499,25710,47,15990,21841,23062,29113,20188
8771,3784,3153,9755,24,8415,13478,9335,18733,18470,15932,94,14980,10298,14845,21241,10332
8779,7119,7082,5380,5,7004,15514,18692,10726,14170,14369,62,5785,4571,567,4867,2562
8787,30251,32767,23602,9,24722,17439,174,22652,2987,18504,150,17506,14628,28393,32767,28681
8794,32767,32767,32767,7,32767,32630,32767,32767,32767,32767,143,32767,32767,32074,32767,32767
8802,16814,16925,18107,72,20545,23900,21275,14870,21714,25364,320,21876,20411,20429,24994,19030
8810,2208,3447,2630,85,10319,15862,8417,2597,2884,15990,79,11110,9729,1886,10486,878
8818,25208,32767,18556,32,20780,13773,25065,13115,12505,18526,268,32767,32767,27245,32767,30010
8825,31693,32767,32767,9,32767,32767,32767,32767,32767,32767,133,32767,32404,32767,30512,31088
8833,26700,19717,27448,9,22732,25709,22149,29797,30492,24893,280,25810,19384,24431,11926,18411
8841,20697,21781,19638,57,23033,14851,24450,20128,23561,26607,62,26821,23404,19351,26275,12747
8848,4752,10717,2828,58,2814,5249,1027,324,1459,4454,153,5941,8152,5462,4927,11136
8856,32767,32767,29725,8,28218,31100,32767,32623,30297,29323,119,32767,32767,32767,29784,32767
8864,13827,12834,20306,26,26319,31587,18101,32767,32767,32767,208,14775,14593,19444,26040,15201
8872,8095,994,5663,2,13382,17040,18688,18831,20701,20383,52,7765,6629,4067,19167,415
8879,4194,6908,9597,10,3491,1796,6809,5248,3349,3172,46,8386,11842,2762,5679,2551
8887,26817,32767,14344,12,19841,21766,9270,21083,15270,21702,18,30591,32767,29359,32767,29735
8895,32767,32767,32767,1,31124,32767,32767,32767,32767,32767,71,32767,32767,32767,32767,32767
8902,14440,14693,17843,2,22444,23160,32767,17124,17998,23882,4,19873,21037,19733,26544,17932
8910,1399,5516,2876,1,14111,16257,10203,7404,1898,17242,234,5195,1312,2046,4570,1773
8918,20060,21848,9708,4,11655,11422,13886,4145,6754,9471,105,30601,32723,22400,23758,20580
8926,32767,32767,32759,36,32767,32767,30688,32767,32767,32767,243,32767,32767,32767,32767,27975
8933,27737,20317,31925,97,26731,24810,29865,32767,32767,27465,161,26657,24641,27042,28821,29465
8941,18799,17220,19050,90,21732,22965,19637,18106,19640,25728,222,26310,23074,19746,26919,18206
8949,3354,3062,2095,30,5121,6200,8388,559,5,8949,250,9966,13644,674,11067,9258
8956,32767,32767,26650,21,26485,28528,32767,30633,23853,24544,217,32767,32767,32767,26180,32767
8964,19329,17202,25709,4,32767,32767,32767,32767,32767,32767,107,15560,16672,22864,27039,22738
8972,554,578,10154,29,19647,17844,25120,20951,24788,21908,116,13663,6310,5465,15197,9341
8980,5523,11212,15924,5,22485,9834,24081,11563,21825,8736,177,7321,6270,2792,17958,2587
8987,12866,13364,996,31,3642,13395,5957,15847,3646,15777,185,18942,19121,22443,9310,24387
8995,32767,32767,32767,37,31329,30355,32767,31289,32767,32767,75,32767,32767,32767,32767,32767
9003,13845,12073,18463,9,22375,22774,31836,22703,14284,24657,28,19438,18072,16909,23073,17575
9011,3385,4448,7976,9,13464,17198,6476,18005,9929,18122,182,3089,1704,2359,16912,2058
9018,10748,10471,6331,26,2920,440,6327,3276,1868,4478,170,21936,25033,11897,10001,14069
9026,27855,32767,30403,0,32767,28615,18700,24402,23589,27013,33,32767,32767,28900,32767,26282
9034,31180,31207,30714,39,32767,30300,32767,32767,32767,32587,94,32767,29619,31192,30656,31742
9041,22619,23700,15465,14,12965,27040,23205,20315,20978,17511,146,29343,26623,24921,29084,23754
9049,690,5711,12290,35,10398,11602,4102,41,929,2061,68,3553,3463,3364,2587,4151
9057,30980,32767,26626,7,32447,22366,30776,19800,20205,23676,223,32767,32767,31833,26302,31840
9065,29349,30709,28118,17,32767,32767,32767,32767,32767,32767,256,19605,19028,29547,27570,25913
9072,19246,12887,22709,81,22335,25727,20223,27763,24539,25846,161,16405,8916,13045,13850,11718
9080,13397,13232,20743,48,23302,24027,22941,10083,22335,25677,211,8331,9632,4074,10395,992
9088,12424,19883,3322,14,3562,2309,4557,13653,4085,4820,203,23601,23237,19083,8560,24761
9095,32767,32767,30084,68,32767,31221,32767,32767,32767,31097,85,32767,32767,32767,32767,32767
9103,13588,12438,21243,69,21061,23553,17928,27919,29773,26390,267,19152,18069,18656,22538,16210
9111,3040,6371,13504,1,12596,17818,8971,22698,18444,20524,52,4826,6657,8264,19620,3919
9119,5770,5252,43,21,5504,13526,9525,8987,4945,11100,85,12164,9461,1659,1031,5231
9126,29847,32767,30282,15,27664,21520,17152,25626,13446,23942,65,32089,25641,28753,32767,28626
9134,32767,32767,32767,7,32767,32767,32767,32767,32767,32767,99,32767,32767,32581,30076,32767
9142,15026,15835,17646,39,17646,21548,18155,13798,18256,22612,99,18935,17418,19381,26245,17227
9150,2850,2431,1325,30,3651,8711,1317,794,577,9279,132,6709,7856,1253,4711,2009
9157,30384,32767,23486,42,28516,18474,31184,15146,15463,24610,88,32767,32767,28844,32767,30978
9165,32687,32767,32767,39,32767,32767,32767,32767,32767,32767,106,32767,26821,32767,28781,29318
9173,25262,21812,25307,45,21504,25667,20951,29887,28233,24176,119,29061,16665,22878,9486,15789
9180,21973,22402,20699,0,24856,10419,25351,20199,24242,27518,324,26838,23142,19560,26085,11766
9188,6152,14283,1657,56,1003,12610,2896,1611,467,2479,213,10432,6164,5455,5135,12743
9196,32767,32767,26772,59,32767,32026,32767,32767,32767,30488,212,32767,32767,32767,29556,32767
9204,14536,12816,20051,61,27137,27686,19754,31974,32302,32767,101,15048,16838,19012,26763,14778
9211,3021,1086,9250,12,10794,14933,11517,17939,17340,20630,216,10559,3981,5028,20365,1180
9219,2584,3380,10171,38,9768,1088,8730,7172,5390,4753,293,8580,6833,1288,292,1529
9227,26260,28857,12929,70,13400,25539,4086,21238,13223,21577,55,29678,30994,28681,28220,28014
9234,32767,32767,31547,30,32767,32506,32767,32767,32767,32767,139,32767,32767,32767,32767,32767
9242,16128,15927,21307,8,19546,24187,31552,16045,18354,25094,31,21780,19156,20674,24361,18734
9250,511,6353,7241,32,7212,17347,8664,5777,1584,18740,190,6384,1118,3259,5903,1996
9258,25034,22436,16624,55,20147,11202,17866,7307,10529,10626,68,31881,32767,24750,20916,24466
9265,32767,32767,32767,42,32767,32767,32767,32767,32767,32767,73,32767,32767,32767,32767,29867
9273,23521,20640,26239,40,22201,25322,25308,32376,32767,27792,241,26959,27625,26614,32767,28496
9281,19445,18321,19882,62,23285,22975,21386,21172,23985,27210,153,30151,25500,22841,28247,21421
9289,4378,13703,1161,75,2489,8093,18004,6553,8398,11306,175,3851,186,2276,10924,5932
9296,31436,28632,30573,59,32767,29707,22671,19714,23945,27523,235,32767,27236,24600,28831,27558
9304,25171,32767,26077,4,32767,32767,32767,32167,32767,32767,190,17352,23061,22822,29673,21572
9312,12756,10129,7609,21,14191,15445,24996,28970,17911,15398,294,11002,7490,13719,18278,14503
9319,509,8619,12448,101,14317,18940,9295,8564,14768,22487,115,3277,4198,773,6721,1925
9327,26195,26415,7106,65,7690,2047,7900,20690,8591,1027,235,29983,30964,25775,30434,27308
9335,32767,32767,32726,7,28918,32767,32767,32767,32767,32767,181,32767,32767,32767,32767,32767
9343,14816,13650,21161,83,22900,21062,26219,21659,18612,20872,258,20668,20143,18916,23204,18910
9350,439,10595,10334,82,17074,13060,6935,14896,7248,12810,14,2260,1010,1381,14477,1284
9358,14138,15280,7818,52,6864,4129,8826,273,3482,1825,247,26720,31083,16030,11192,17963
9366,32767,32767,32767,63,32767,32767,31096,32251,29164,32767,62,32767,32767,32767,32767,30565
9373,30877,25176,28903,58,31226,29073,30539,32767,32767,32161,160,30715,25292,28881,29730,31332
9381,20297,20371,20978,29,22752,24693,22775,17309,19789,25894,0,27095,23481,22140,26286,21293
9389,527,6179,2291,28,4891,7561,15541,1535,2600,9822,28,5359,9493,5657,11474,2834
9397,32767,32767,30916,2,31835,29850,32767,23129,26177,29055,51,32767,32767,31849,31520,32767
9404,30848,31839,32767,20,32767,32767,32767,32767,32767,32767,77,23990,17627,32109,28596,27929
9412,16796,13101,21670,53,20972,22089,20659,26713,22923,22444,86,19023,11010,13282,10436,12396
9420,18543,20870,22554,49,25269,14120,24471,13605,24621,22316,255,16173,14782,7125,19312,4391
9428,5218,10314,2426,23,2673,15823,2766,12086,2435,7595,252,20057,12694,14956,3980,19651
9435,32767,32767,25928,0,32767,31870,32767,32767,31986,32378,192,32767,32767,32767,28643,32767
9443,14808,14062,20163,41,21514,23157,18971,25964,26534,25549,96,16333,18042,18674,27179,17750
9451,4194,3529,13915,47,10924,15724,759,19176,15883,17848,333,10352,4714,4871,21560,1155
9458,7748,15951,6722,12,750,290,1189,5993,97,5471,219,18979,16664,5412,9763,12326
9466,30935,32767,32767,1,31893,31392,31805,26865,18359,28497,13,32767,32767,30015,32767,32767
9474,32767,25904,31703,7,32767,32767,32767,32767,32767,32767,142,31975,28309,32665,29612,32366
9482,15632,18763,20389,25,20382,21925,20863,13921,19652,21536,105,27530,21609,19951,25988,18591
9489,2284,2423,2042,45,5845,7844,8075,1174,1198,9618,234,6433,3305,2127,5071,1611
9497,26766,32767,21161,63,27498,19039,32001,16019,15709,22917,42,32767,32767,27843,31526,30392
9505,31979,32767,32767,81,32767,32767,32767,32767,32767,32767,121,32767,27057,32767,28559,30827
9512,26546,22868,26795,81,21845,26516,22682,29870,29453,25351,51,28590,20838,24001,10126,18094
9520,21139,21798,19883,120,24040,10880,24138,20115,23969,26637,100,25484,22446,19465,26116,11746
9528,4040,15517,2192,97,774,9254,3796,1465,1403,4053,43,12323,9727,4904,6188,11212
9536,31674,32767,28733,46,32767,32102,32767,32767,30643,32217,226,32767,32767,32364,32767,32767
9543,17976,11384,18694,19,21436,23754,17810,29570,32767,30681,352,14186,16592,22233,27541,15732
9551,3353,4065,8844,20,7868,14012,10948,18413,18644,19946,41,16147,10574,13328,24667,7159
9559,511,1127,3164,42,2058,5661,6414,10054,997,6057,212,15295,12076,94,8000,2430
9566,24304,23161,31984,35,30763,22615,15485,22009,19371,20376,146,8671,32767,31572,31067,30685
9574,32767,32767,32767,20,32767,31296,32767,32767,32767,32212,154,32767,30710,32426,32767,32767
9582,15460,15959,19951,2,20144,23179,21930,16313,18593,25686,367,22894,23427,21081,24579,19608
9590,1724,595,2817,16,7156,14681,6106,5129,2442,14891,38,8092,6165,2066,5668,2409
9597,21964,26500,15363,0,16765,11311,16132,5543,8616,9985,213,27581,32767,23833,22583,21285
9605,32767,32767,32767,2,32767,32767,32767,32767,32767,32767,126,32767,32767,32767,32767,28202
9613,24961,18231,27840,46,24103,25904,23846,32767,32767,28055,215,25824,25161,26100,31308,29445
