timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
9613,19983,6885,752,29,5400,2766,11817,4470,12478,4254,90,15634,20284,21675,10806,22465
9621,32767,32767,32767,18,29907,32767,32767,26515,26244,32767,215,32767,32767,32767,32767,32767
9629,16808,13982,18830,45,22896,23570,17258,21045,20932,26379,223,17181,18277,19496,23408,18468
9637,1184,333,4542,0,10547,9936,2173,14323,16115,14275,171,11,2391,3254,19744,408
9644,26128,24758,7068,0,10479,2154,18080,2527,15849,2917,141,26539,27418,18676,8993,20013
9652,32767,32767,28251,29,11437,24318,32767,22639,14536,28762,229,32767,31901,32767,31242,29324
9660,24611,21285,27101,4,32767,29909,31284,32767,32767,27348,194,32767,30134,27117,32767,28790
9667,20917,21488,19422,1,18264,22831,23296,16240,13556,23787,215,26530,23493,22526,22832,20833
9675,8248,4859,2430,7,1457,18889,4784,2304,7782,18111,181,2063,8994,2491,8481,9727
9683,32767,32767,23276,58,21737,13660,29843,13000,15785,16655,136,32767,32767,32767,32767,32767
9690,23524,23078,19823,28,31392,32767,32767,29849,32767,32767,199,32767,20232,27736,32080,27597
9698,12368,9638,17626,39,26525,25938,20543,31590,27733,28245,102,16509,9789,12405,9714,12077
9706,6083,15273,22704,17,25758,6523,26029,21292,20371,22644,47,19579,21884,2276,10712,710
9714,18090,11096,38,27,899,15693,9209,1520,4137,628,92,9687,6834,19126,8521,20480
9721,32767,32767,30620,38,25760,31068,32767,32387,32767,32767,31,32767,32767,32767,32767,32767
9729,17608,14114,22917,0,22307,28511,16754,25401,26908,27290,154,17183,19200,20264,24377,18638
9737,1832,3998,6439,42,8655,7569,8807,10740,15814,11753,183,3825,916,3109,19570,1506
9745,16492,27467,7186,11,2500,1397,7290,4402,19336,3067,93,22153,28334,14768,6923,19286
9752,30333,32767,27781,84,22000,17437,32767,19593,14183,24508,142,32767,32484,31432,30265,30098
9760,28620,23599,30646,25,32767,31848,32767,31406,32767,32767,144,32767,32767,30879,32767,31947
9768,19517,21829,22486,32,25900,14369,16529,20858,15993,28017,159,29822,27680,25093,19605,25946
9776,338,9986,15655,14,20091,16116,15920,18077,18219,26881,343,6307,3161,9770,11833,6378
9783,27142,23004,12920,7,9541,131,11778,3334,3139,4311,214,27670,30016,20587,21237,29902
9791,21165,32767,28458,0,32767,32767,32767,28109,32018,32767,214,32767,31091,28793,31474,25848
9799,14322,18823,19810,27,26593,26939,17975,31578,32767,26813,27,19841,7462,16820,11287,13512
9806,11505,18068,22087,1,24724,17985,25540,20734,18041,26922,203,16435,21625,4896,13552,2891
9814,16538,13379,148,72,1952,2453,5052,2237,127,6926,191,14863,7052,18226,3322,19326
9822,32767,32767,19310,69,27343,31007,32767,27468,32767,32766,167,32767,32767,32767,32767,32767
9829,15968,12786,20377,18,22764,28344,15211,27427,29730,28709,18,18293,15189,20564,24466,18562
9837,4748,5952,13416,16,6227,9111,18335,19716,18594,10930,220,5804,3939,3394,1964,4263
9845,14164,19497,15254,20,7735,6524,9453,6338,22512,6881,1,14730,28123,7188,12744,4860
9853,28715,32767,29798,24,26648,12914,24669,17852,14225,17735,36,32767,32767,27837,31913,26618
9860,31340,29324,29158,22,32767,32572,32767,32767,32767,32767,55,32767,31847,31178,32767,32415
9868,18971,21303,22259,30,20606,13630,19456,15568,13165,23276,157,23997,26572,23266,26399,21751
9876,3216,8627,7779,51,10012,9149,8928,1653,6592,18405,28,544,2425,3585,641,723
9884,32767,32767,14470,54,7945,7748,26184,6079,10345,5455,238,32767,31062,31951,32767,30718
9891,29284,32767,27359,12,32767,32767,32767,30271,32767,32767,204,32767,32071,29031,29885,28127
9899,20704,16226,24644,51,29557,24453,19375,32767,32767,29519,252,24812,14526,17344,20071,16528
9907,13036,18575,23053,2,24383,6203,25784,21334,20363,26917,165,25041,23398,11141,22439,5891
9914,16273,14291,658,57,7976,11543,8910,1220,816,10229,152,9467,6415,13432,5690,16909
9922,32767,32767,17800,86,26863,24846,32767,25680,24361,25075,178,32767,32767,32767,32767,32767
9930,16207,13277,19854,3,23897,25639,16936,25733,29962,27290,227,17712,18070,20852,26993,19726
9938,6577,7091,14006,102,9552,14686,17282,22614,27653,12591,85,8488,4539,2920,2517,2944
9945,13898,18639,7292,70,18127,608,24551,12550,22572,8833,80,6015,22678,6988,15556,3684
9953,27215,32767,25229,44,363,23301,11083,14513,14042,11159,213,29590,31755,26800,31259,25320
9961,32000,31497,32767,30,32767,28708,32767,32767,32767,30358,34,32767,32767,31444,32198,32408
9968,20869,20802,19558,27,18972,23262,16621,14710,13128,25807,211,20227,23666,22169,26842,20665
9976,3432,10634,9090,15,9001,19652,9554,2008,5967,21860,138,744,2234,715,4592,1566
9984,25400,30156,15649,14,12399,9312,22064,4945,5372,3775,33,31403,30412,27844,26856,27170
9992,20409,32767,29311,32,32767,32767,32767,30335,32767,32767,124,32767,31669,29634,27929,27364
9999,23348,15348,22914,16,24323,26629,22773,32761,32767,30383,68,25555,15436,23168,9805,20130
10007,15900,23061,23526,40,25793,12556,25521,21845,20053,27738,194,28824,24635,13508,19484,7144
10015,14233,10980,2600,106,1951,5761,3399,302,9458,13032,240,3342,4274,9408,17714,14928
10022,26524,24113,31852,109,24811,27460,24832,23978,16524,27799,116,30885,28505,20617,31132,24432
10030,18109,19874,20594,21,24353,18677,25885,26922,29419,29644,299,30912,25802,23442,27458,22929
10038,5792,25021,1223,50,24003,20524,26512,29045,30415,23260,362,23370,21049,14435,7594,11467
10046,5815,2555,1332,31,13385,21043,25968,17228,24673,25102,98,14443,9818,6954,3528,6842
10054,24491,29361,18869,62,19032,18986,12284,13311,9305,13576,98,14720,26917,22460,31308,22757
10061,32767,32767,32767,53,27401,26403,32767,23790,32767,28697,168,32767,32767,32001,32596,31913
10069,18496,18123,18711,26,22192,23221,17413,19818,13899,24609,21,17333,21723,21213,25197,19937
10077,5006,5256,8498,17,18967,20626,5966,15905,1323,23114,290,724,1937,1889,15671,6053
10084,25466,28868,17597,63,15916,10755,24584,3981,1458,3145,47,30572,27938,27235,18485,28341
10092,25967,32767,30283,69,32767,32767,32767,29605,29807,32767,111,32767,32767,31509,30186,28368
10100,25486,17865,24014,2,26005,28531,24491,32767,32767,32767,48,28163,24457,25043,25203,22574
10107,18515,22177,22870,3,20699,26840,26391,20540,17924,10035,10,31905,28034,18514,27703,11282
10115,11672,12870,4813,53,5717,9229,2697,681,7305,6947,59,4048,7599,8664,12479,14471
10123,32767,32767,19474,22,27725,27645,32767,20355,29985,21004,186,32767,32767,32767,32767,32767
10131,14291,13566,18159,22,24919,27306,25695,27103,32767,32414,234,21856,16913,21646,31754,24134
10138,9461,370,12732,74,17904,19635,20142,28934,23853,28829,45,5899,5188,790,5739,3769
10146,8115,11147,7059,5,24040,10271,25573,21202,23621,26433,241,5393,18501,7382,10486,4093
10154,24540,32767,8234,51,1000,20319,12836,7137,16557,1363,248,22243,32767,24466,32767,23770
10161,32767,32767,32767,10,22078,25276,32767,32767,32767,27845,302,32767,32767,32502,30991,32767
10169,19928,17921,18951,29,22864,7507,16634,18783,12729,26190,195,17584,24782,22837,25942,18660
10177,357,7604,7393,5,22580,10341,8104,9487,2982,23262,74,3047,831,4133,13655,4672
10185,28106,28191,11027,14,11676,5780,22635,1184,1965,2773,255,32767,28289,22647,9996,25249
10192,29657,32767,29055,26,32767,32767,32767,28693,30192,32767,58,32767,32767,32216,31608,28022
10200,25146,18551,25418,3,29445,25802,24825,32767,32767,32662,197,28559,25047,25962,29602,25502
10208,17967,22131,21945,30,24217,24835,24355,18358,16529,27318,22,29398,24387,17433,26788,12175
10216,12044,10474,1400,16,831,7016,1784,872,7733,12002,64,5572,10647,7614,14606,13128
10223,30680,32767,25122,27,30168,27854,32767,20220,19492,25655,25,32767,32767,32767,26030,32767
10231,20941,14335,21294,2,27387,28781,25601,28798,32767,32767,136,24614,16849,22527,28367,23408
10239,3859,852,8084,50,16086,23528,19979,29795,29493,24327,94,7556,7570,1118,13223,2191
10246,5796,8196,10015,61,24616,10946,26067,21903,21814,27830,113,11370,4853,6661,9809,5889
10254,23357,29662,7141,44,120,20455,13718,5826,9469,1955,270,15485,26484,22837,32767,23354
10262,32767,32767,32767,37,25384,31252,32767,32767,32767,32767,165,32767,32767,32767,31794,32767
10270,19080,16579,18399,10,23192,23879,15117,16983,13507,26879,111,16254,20481,21444,27673,17631
10277,3629,9518,10405,38,19800,17438,7791,9849,6014,20284,300,1438,2611,11991,21845,8088
10285,14220,18412,8479,49,198,1227,3445,7933,6416,8212,142,30955,22656,6917,4982,8976
10293,25931,32767,26439,4,27165,28538,29059,25368,22236,26902,196,32767,31445,29546,29098,27281
10301,27388,22951,26593,33,32767,32513,32767,32767,32767,32767,293,32767,31084,29633,32767,30932
10308,13652,26665,24615,10,9400,27489,24065,19817,17417,14106,28,30916,28920,16405,27285,18069
10316,11929,5435,9985,24,15923,16886,14258,614,8994,2425,270,4039,4609,7171,8540,12313
10324,32767,32767,23396,34,25986,16227,30144,15326,14846,22060,39,32767,32767,32767,32767,32767
10331,27506,29775,20855,8,23243,30819,32767,27519,32767,32767,77,29423,18828,28055,26110,26617
10339,7796,7783,21082,34,21066,26394,15415,30426,27649,29854,7,9567,7073,5703,1599,3680
10347,330,1109,21598,0,24517,25304,25949,22026,21475,26916,164,10894,6154,4116,15541,6816
10354,22750,25200,789,3,2062,3285,9723,1103,9010,3703,91,14811,21062,21649,31242,22176
10362,32767,32767,32767,22,21608,32172,32767,32767,32767,32298,86,32767,32767,32767,32766,32767
10370,18632,16374,18979,3,22777,23858,16047,17579,13828,27720,162,16944,19358,20640,22615,17126
10378,767,6281,8024,22,21880,14877,7450,6293,5621,16900,203,2327,855,3999,17250,2708
10385,30004,21718,6132,36,8038,1254,21361,5294,8866,5557,88,30322,28436,20277,4825,21003
10393,32767,32767,30387,46,31912,29201,32767,25479,21668,25653,203,32767,32767,32767,30722,29198
10401,23295,21379,27783,29,32767,32767,27739,32767,32767,32767,285,29568,28579,26698,32767,28144
10409,19919,21095,19811,52,22125,20833,23888,17128,15228,22496,173,27909,23752,19899,22286,16359
10416,11142,8980,1481,3,1204,16401,714,2838,5067,6745,210,5107,11011,5528,7375,11440
10424,32767,32767,23786,63,28132,22179,32767,19140,19238,24952,136,32767,32767,32767,32284,32767
10432,22654,15117,20726,10,29085,18165,30456,28613,32767,32767,242,29968,18606,25434,30141,26231
10439,6814,4888,18339,100,25831,14960,24065,30659,28273,25579,111,11024,8462,6430,10972,5950
10447,505,1432,21627,43,25592,25557,25514,21332,20760,27375,69,12898,4963,2653,11218,5352
10455,20899,24703,2530,11,7312,15090,14741,2837,8912,1411,167,12457,20821,20688,32767,22105
10463,32767,32767,32767,29,20943,31819,32767,32767,32767,32618,52,32767,32767,32767,30924,32767
10470,16728,15834,17918,19,21428,24907,17190,21306,16064,25711,187,16066,18349,19628,26662,17616
10478,1536,3281,5655,40,19486,11770,2983,9591,7541,14633,89,1512,2292,3361,17293,1317
10486,30194,25302,8704,9,750,3846,8623,3900,7776,4995,11,28833,28235,19801,6518,19341
10493,32767,32767,27195,23,24848,24662,31326,24131,23689,25399,103,32767,32342,32767,31350,29109
10501,23199,19541,26233,6,32767,32767,32767,32767,32767,32767,137,30942,29550,26257,32565,28869
10509,21645,21702,20906,15,19260,19764,19695,16922,14784,21760,118,28304,23995,21645,25317,18669
10517,10558,9577,5888,44,432,3843,7660,3025,5418,4841,364,3452,8564,4053,2443,9891
10524,32767,32767,22926,47,24365,26481,32767,16021,11788,22811,150,32767,32767,32767,32767,32767
10532,23624,16454,19259,9,32767,32767,32767,29423,32767,32767,178,32767,19744,27629,29548,28817
10540,10745,8177,19189,35,26493,25127,20608,31438,29690,27382,202,16156,11113,12875,12931,13278
10548,5986,18060,15778,86,18305,18205,21078,16843,16939,22275,121,22162,20948,6399,23693,442
10555,16696,6878,7658,28,5919,557,9364,3840,10820,4869,271,1675,8492,14028,5095,19346
10563,32767,32767,16960,5,28044,28497,32767,25562,25613,32245,63,32767,32767,32767,32767,32767
10571,16704,14882,4518,32,9451,26172,19264,19743,29981,24972,130,19366,18026,20127,9017,16632
10578,2760,6328,4355,44,4353,10228,5130,9652,6830,2796,239,1768,2009,3425,8038,2004
10586,15898,20452,4340,42,3308,3949,107,3296,19799,3340,11,22154,25946,11520,14135,16058
10594,30355,32767,28186,49,22597,21821,32767,21397,14195,25609,91,32767,32767,30509,31766,28391
10602,29394,26875,30276,10,32767,32767,32767,32767,32767,32767,48,32767,29815,28458,32767,29162
10609,18155,22207,21714,54,20673,20196,22716,17648,13749,22557,121,26738,25847,22311,22857,22436
10617,2816,8741,5633,44,9586,12164,12951,1187,11983,13410,19,221,6469,1232,7535,7697
10625,32767,32767,19199,27,15349,13699,32154,11016,11444,13777,107,32767,32767,32767,32767,32436
10633,27648,32767,23101,30,32767,32767,32767,29805,32767,32767,238,32366,22473,29370,27374,26999
10640,15912,15494,21738,41,27462,24496,20506,31884,30833,28111,141,20429,10685,13754,6202,14076
10648,7588,21546,18465,40,24554,7510,27015,21097,20396,13185,198,22210,23540,5211,21131,520
10656,18293,5864,7312,47,5629,11092,5888,964,2360,9609,142,8938,5896,16897,9646,20053
10663,32767,32767,27140,51,29872,31065,32767,28478,30332,32767,270,32767,32767,32767,32767,32767
10671,17288,14683,22096,4,23970,27963,16722,26153,26582,26060,319,16970,18608,19930,25071,18448
10679,3024,6362,9778,11,3618,7064,7864,15624,17876,12694,12,4750,1701,3361,17539,2148
10686,13364,20938,1272,30,3151,2913,8546,4000,21592,3520,187,20837,27705,7185,6924,7297
10694,28781,32767,22355,41,21631,15640,22791,18875,15102,23211,108,32767,32010,28634,32767,26831
10702,30204,26659,32767,2,32767,32767,32767,32767,32767,32767,168,32767,31484,30724,32767,31770
10710,20477,20738,18422,12,19120,21633,17811,16205,13137,24491,200,25275,24075,22149,25573,20294
10717,1768,7052,4804,32,8200,13717,11621,509,5838,19567,43,2544,6562,2223,11524,4744
10725,30036,32767,23043,13,16449,10710,27077,8511,11766,11109,46,31084,32767,32708,26687,31841
10733,23093,32767,27435,11,32767,32767,32767,29450,32767,32767,40,32767,27040,29263,27810,27709
10741,17458,14654,17342,43,24718,25384,19753,32291,32437,26030,85,21010,10888,15327,8407,14760
10748,10341,21500,23046,22,25249,5118,26133,21375,21366,27158,138,23936,23753,9242,13838,2827
10756,17398,7497,336,3,3557,12106,9654,881,609,9788,143,8192,7056,14002,5901,17983
10764,32767,32767,19523,14,26794,27857,32767,25152,30589,31488,206,32767,32767,32767,32767,32767
10771,16955,13442,20747,12,23468,27894,17094,23753,32292,30933,127,17130,16902,20528,26564,19532
10779,5605,7173,12415,13,8682,11355,15656,19320,22760,9831,336,7506,3527,3182,514,2964
10787,13946,19967,4604,7,10736,17477,19792,6502,20792,1929,282,13721,26011,6745,17097,5675
10795,28651,32767,23431,20,7391,1904,14617,19292,18287,25687,100,32767,32767,27869,32551,27146
10802,31338,29111,32767,28,24888,32767,32767,32767,32767,32767,192,32767,32767,32767,32767,32767
10810,18221,18764,17693,22,22202,22286,17476,16944,17465,23335,42,23683,25068,23079,24144,20892
10818,1070,13950,12497,16,23830,23144,17462,15543,20149,24120,296,4543,3837,12067,12775,1436
10826,26476,10446,11833,21,11422,2204,5431,12328,4858,2525,149,21343,19886,13801,9054,16961
10833,30431,32551,30200,25,32767,32767,32767,26931,32767,32767,109,32767,31671,29722,31970,25605
10841,26700,28559,24711,51,27118,27143,31632,32767,32767,31473,35,32767,24070,26725,22679,26560
10849,13336,22288,7756,38,15797,13618,26522,18638,20693,12978,126,31352,26623,12991,27146,6646
10856,14931,6714,22193,68,12367,7501,8162,471,3803,4907,55,3758,5976,11284,14484,16609
10864,32767,32767,21968,78,23505,28305,32767,20980,22429,24923,24,32767,32767,32767,32767,32767
10872,15179,13892,20470,18,22065,25709,30576,26411,32767,27070,179,19330,18086,21607,26649,20454
10880,11133,4673,7675,25,14449,12684,7267,25192,25148,11699,106,6469,3026,963,1308,718
10887,12740,16536,6625,5,20691,11220,22569,10260,20738,1642,108,5453,23594,6951,16274,3467
10895,27999,32767,21691,83,2368,10854,6984,16847,17499,19752,246,30082,32767,26965,32318,25705
10903,32548,32167,32767,88,32767,31918,32767,32767,32767,32767,276,32767,31998,31486,31273,32565
10910,20613,20493,18815,38,19387,24029,15803,13725,12489,26039,184,20490,24517,22186,26837,20257
10918,2222,8290,9032,37,7734,17376,11774,1217,3566,21083,219,280,1578,1044,4970,1643
10926,30940,29537,17393,26,13594,8873,22085,5162,6612,3827,176,31688,29908,27008,26825,27435
10934,22517,32767,30596,9,32767,32767,32767,30586,31635,32767,163,32767,32197,29654,30283,27436
10941,20980,17071,23342,3,24543,26049,21927,32767,32767,30915,122,27601,18729,24320,22004,21559
10949,16368,21734,22879,8,25907,8167,24658,20698,18096,25615,170,27779,24488,14636,26400,9435
10957,15173,12223,1752,49,3658,9134,3204,82,6851,11745,94,7130,8080,10422,12982,15619
10964,32767,32767,22818,33,28400,25198,32767,23802,22822,26128,76,32767,32767,32767,23392,32767
10972,16943,13485,20898,63,26478,28929,20681,28580,32767,31843,116,19595,18536,21594,26159,21116
10980,5881,3753,12247,41,15323,21412,15090,28269,28552,17828,103,7977,10366,357,6382,1832
10988,11866,14893,3944,13,23051,4984,24082,17721,20709,19752,19,2105,17332,8777,18914,4771
10995,27443,32523,16079,63,1711,22477,13863,11280,14861,3620,6,27429,32767,25562,32274,24415
11003,32767,32767,32767,37,32767,30678,32767,32767,32767,32767,190,32767,31264,32038,30400,32767
11011,19226,18216,17376,5,18308,23258,15751,14693,12673,24968,28,19087,22911,21271,26303,18931
11018,3814,8129,8035,23,7429,17236,8782,3739,3367,19417,428,460,2920,1023,10308,4430
11026,29074,28684,11127,6,2391,8624,22009,454,3119,3578,184,30771,29376,25406,23355,27783
11034,25291,32767,27974,6,32767,32767,32767,29822,31469,32767,242,32767,31961,30700,32044,27764
11042,23420,17760,25270,86,32767,26891,23977,32767,32767,28790,200,28935,22273,24106,19691,22283
11049,21923,23306,23661,58,24089,9265,25696,20664,17758,27133,144,30385,25441,15742,29687,10127
11057,10242,11550,1228,31,5445,10817,1977,1624,7985,11540,265,3243,7159,9033,12796,13798
11065,32767,32767,24784,112,30266,27319,32767,21085,22863,27066,18,32767,32767,32767,26259,32767
11073,14196,13101,4729,52,25542,24863,24719,24789,30093,21324,165,23388,16986,18613,21826,18942
11081,1044,8213,6945,28,20868,27499,7124,31679,31305,19535,182,7953,8002,1169,14748,1844
11089,1327,7659,23371,27,17304,29592,24819,25060,28178,30094,0,20287,9836,919,11446,4364
11096,20613,20315,7911,57,17063,7174,6702,7518,637,10453,149,5835,28518,18557,26451,19595
11103,32767,32767,32767,36,22934,31038,32767,32767,32767,32557,40,32767,32767,32546,32767,32304
11111,19356,17829,21209,50,21788,17387,18778,16633,24530,27737,28,18176,24636,23814,25317,22524
11119,0,6425,7474,90,19590,10842,12007,4643,2164,19731,90,2460,809,6081,23089,2148
11127,27074,24018,8700,62,5289,2554,24426,3102,8534,5632,97,32767,30105,21920,2376,22685
11134,30885,32767,29353,53,31282,32767,32767,27829,21391,32767,231,32767,31575,32119,31106,27581
11142,24142,21559,25729,39,32767,29156,24564,32767,32767,29377,305,26951,23346,24327,29268,24104
11150,17181,21076,21421,81,20816,24807,23662,18616,16261,26824,90,29640,23715,16699,26184,10999
11157,12880,11265,790,37,1623,7295,3908,268,14122,12996,169,6183,10204,8869,14730,14090
11165,32767,32767,24769,45,26024,28930,32767,20649,18314,24810,262,32767,32767,32767,21087,32767
11173,14252,13991,20949,43,23388,27782,27068,27487,32070,32513,209,21786,17626,22635,26883,24616
11181,6300,486,11477,64,18100,23816,22320,28606,28788,28245,122,7096,6796,2159,9487,3581
11188,6511,6822,20694,0,24307,14446,25453,18198,21649,27050,213,6069,3616,7508,14543,5892
11196,24344,26725,3416,64,1004,17507,13646,8049,10399,1920,85,20160,25456,23827,31956,23153
11204,32767,32767,32767,18,21144,30403,32767,30374,32767,30590,125,32767,32767,32554,32767,32767
11212,19288,16896,19409,13,22704,18577,15941,19754,13035,26485,169,17706,19856,21499,22340,17728
11219,1763,5893,7557,25,22706,12704,4458,11231,3364,19536,37,1793,1215,2347,13422,4108
11227,32767,23718,11928,83,12476,2305,20957,1464,688,3932,77,29560,29053,21533,5484,23645
11235,32767,32767,27747,64,32767,32607,32767,29166,28631,28011,76,32767,31567,31716,31201,28581
11242,22352,19499,24804,53,29168,32767,26800,32767,32767,32767,9,30205,27153,26927,31239,26729
11250,21853,21978,22723,1,24649,22309,24450,19454,17104,22916,104,29786,25648,17358,27133,13525
11258,10752,8785,6205,32,425,4685,2587,1744,6487,9795,189,2857,8679,7408,10087,13129
11266,32767,32767,22775,35,25388,25261,32767,18362,22604,19170,255,32767,32767,32767,32767,32767
11273,13916,15375,19397,38,22680,29221,32767,27885,32767,32767,150,27629,17714,24042,27446,26062
11281,4060,4220,15285,39,21524,27447,24401,29998,26361,29580,286,8154,6483,4170,5616,4668
11289,2838,3546,20332,19,24092,21237,24342,21211,20445,26867,149,4314,11487,3777,16069,6829
11296,21359,19020,1197,65,5475,8822,13377,3841,13241,3537,240,19489,31564,21031,32767,22842
11304,32767,32767,32767,30,28827,31437,32767,32767,32767,30539,219,32767,32767,32767,32767,32767
11312,18018,14470,19589,35,23109,24912,15589,20577,14280,26773,70,17600,21665,19615,26000,17084
11320,1467,3898,7833,4,16159,17293,3915,10290,5919,18388,194,189,3039,4356,22122,677
11327,15344,17665,3816,8,7201,3061,9550,4846,12271,6200,75,26770,24487,8803,2345,11195
11335,24395,32767,27334,3,17687,22914,32767,21815,16710,24355,70,32767,32217,27135,28709,25257
11343,27244,23334,28066,69,32767,30550,32767,32767,32767,30234,106,32767,31630,30275,32767,31573
11351,12720,25602,16585,75,14471,30150,25756,22768,19812,31266,19,31119,29687,15059,31242,14553
11358,12165,13696,6418,54,3970,22455,14021,2852,10586,21500,25,508,1455,6492,4185,11351
11366,29486,26225,22313,23,21825,19530,31360,12713,17784,23394,62,32767,32767,31558,32767,31403
11374,25675,32767,21234,25,29848,32767,32767,28383,32767,32767,158,28131,18751,29455,24438,29099
11381,11662,13311,16529,15,24337,24673,18576,30414,27538,25375,146,8600,7534,8607,3365,5894
11389,3280,15235,20168,8,22891,25536,24663,19835,19693,27172,110,9089,2644,1642,18996,4676
11397,20427,9610,1272,7,3869,5365,12890,3330,9272,1929,224,15424,26254,20673,32767,21544
11405,32767,32767,32767,42,27543,28565,32767,28332,32767,32767,256,32767,32767,32767,32249,32767
11412,16760,14536,18596,79,22013,23250,15823,21543,20421,25739,335,17070,19624,19330,27437,17407
11420,2680,2132,5188,71,12114,13839,1745,12561,11052,13696,118,745,3103,1939,20970,2415
11428,19370,23101,11434,76,9594,19,18240,3515,15274,6529,183,26517,25920,18930,7063,20160
11435,30651,32767,28726,67,32767,26253,32767,22063,15448,24515,168,32767,32714,32021,30465,28498
11443,27470,20449,26037,46,32688,32767,30849,32767,32767,32767,138,32506,29276,27535,32767,29190
11451,20687,21807,21358,25,23364,21595,24057,17025,14599,21646,159,27557,24496,23818,22611,22058
11459,3444,3395,5654,6,4353,11318,5097,2820,6625,5956,5,2603,9219,1766,11913,7835
11466,32767,32767,23416,7,22868,15902,32767,14723,14201,21794,114,32767,32767,32767,25714,32767
11474,23692,22938,19353,31,31158,32767,32767,28671,32767,32767,136,32475,17432,26664,27413,26982
11482,10716,9250,18850,12,26769,26204,21233,31449,28784,27262,56,16562,9670,11543,11333,10807
11489,5530,13772,21436,15,24876,7139,26436,21509,20585,23648,94,20877,19248,1707,4358,1965
11497,18883,12528,2341,40,752,16497,10133,1312,2053,1081,77,7671,10277,19330,16904,20913
11505,32767,32767,32767,15,20314,31992,32767,31561,32767,32767,153,32767,32767,32767,32767,32767
11513,17628,14082,18979,18,22863,26213,15188,23595,23510,26993,99,16407,18000,19753,22711,18278
11520,1340,1703,2845,21,18227,7764,4467,10596,11152,13622,380,1934,373,2477,19562,181
11528,14548,26624,14047,63,2667,1215,1226,2116,8089,2751,133,25864,29273,9385,6401,11555
11536,29261,32767,31135,80,23938,19744,26912,22869,24013,26115,257,32767,32767,29052,30613,27465
11544,29268,21568,26510,0,32767,32767,32767,32767,32767,32767,223,32767,30074,29948,32767,31447
11551,16537,23544,22853,31,21316,9698,20918,19196,16470,22837,88,30088,26309,21264,24300,21764
11559,4284,6893,6158,20,10713,3857,13034,3216,8431,14498,275,63,3200,1569,5580,3697
11567,30686,32767,21251,30,17376,7816,28927,9417,12884,10547,115,32767,31923,32767,32767,32692
11574,25927,32767,23325,11,32049,32767,32767,28927,32767,32767,71,32767,32767,28295,27005,28044
11582,17546,12979,17128,23,26320,25079,18853,31833,28777,28040,30,19292,9070,13438,13834,13491
11590,10570,18955,22874,53,26950,10283,25809,19785,20325,20199,101,23586,23540,9624,25469,2505
11598,15705,10298,554,24,1427,6606,3293,1123,14491,5800,184,930,968,11589,12322,16578
11606,26028,25239,30528,10,31538,27426,17100,23425,12646,28604,105,30856,29986,32767,29751,32767
11613,17493,19027,12606,1,25908,21812,22193,26312,26802,32767,64,29668,23361,21001,20376,19750
11621,2819,8576,7149,9,7223,8209,17614,19151,21708,12432,109,6520,15778,4564,15540,1375
11628,13392,22744,6062,58,13855,1703,10310,8609,20030,3296,147,24191,21015,5316,16158,5894
11636,29101,32767,27775,49,2821,22735,22291,17800,17391,21596,176,32767,32767,28539,31762,27029
11644,30828,28550,32282,12,32767,29439,32767,32767,32767,31270,245,32767,28735,30566,32767,31672
11652,17117,22693,22238,62,20869,12572,18826,17832,14160,21211,187,26535,27090,23109,22837,22378
11659,3960,8896,11267,85,10377,11153,13860,4947,7997,19529,234,280,2781,3454,13066,27
11667,27474,30810,20219,72,14330,5765,28684,5219,13460,6315,225,32203,32767,31725,26757,31247
11675,24427,32767,26573,40,32767,32767,32767,29414,32767,32767,181,32767,26592,29831,31190,28742
11682,19146,14279,18633,48,26037,25825,18620,32222,30449,28095,207,21776,12986,16228,18081,15425
11690,13297,21364,22118,58,24753,14906,24925,19470,20855,26310,112,22435,21003,8648,26824,4813
11698,15562,9335,1024,24,391,192,10514,1361,1052,11600,99,9466,9118,14693,13930,17023
11706,32767,32767,20426,37,28575,29209,32767,26238,25193,27296,134,32767,32767,32767,32767,32767
11713,16531,13528,20351,5,24157,26414,16934,26515,30217,29243,217,18233,18183,20716,28779,19340
11721,6269,6769,11565,10,7810,10379,15594,20328,26878,10883,32,6862,2316,2434,4312,2817
11729,14420,18857,4243,41,19917,12356,21504,11416,20997,2498,75,9540,26657,6934,18152,4852
11737,27589,32767,9739,55,4345,8990,13783,15336,15878,25278,107,31707,32767,26926,30179,26443
11744,31468,32139,32767,4,32767,27953,32767,32767,32767,28646,55,32767,31828,31225,29429,32223
11752,21229,21198,18431,0,19483,23323,16508,14989,13097,26178,87,21238,24643,22232,26222,20674
11760,2576,9194,6083,5,7807,20268,9719,2474,5224,24203,259,914,2822,753,5620,2884
11767,29676,30433,18474,16,13632,10607,24508,6242,5578,6639,190,32530,31730,31544,25433,29866
11775,22381,32767,30432,22,32767,32767,32767,30566,32767,32767,213,32767,31561,28605,29630,27535
11783,19692,15359,21596,34,25737,25287,20931,32767,32767,29529,179,25347,15452,18409,20946,18056
11791,14942,21286,23657,17,25408,18743,24151,20764,18853,25822,176,27061,22424,13850,26466,7515
11798,15487,11520,1828,25,893,1180,7023,1292,7159,11486,271,7772,9556,10939,11816,16483
11806,32767,32767,20908,52,27334,30242,32767,23396,27058,28376,256,32767,32767,32767,32767,32767
11814,17191,13924,21097,26,24744,31318,18657,25252,32767,32767,51,18598,17709,20556,27874,19121
