timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
40505,6719,22295,23674,2,29154,28469,22460,32382,32767,30932,1402,3650,735,2279,6920,1526
40512,4552,23357,23342,83,23507,12319,24398,21543,18388,24043,1409,5565,3401,11201,13155,18532
40520,18048,12602,6491,19,1503,10502,3535,2,4565,255,1504,12288,8577,21841,12476,24590
40528,32767,32767,17119,54,19565,27413,32767,17513,5756,26092,1525,29033,24766,27467,17156,25990
40536,18048,12832,18778,53,21119,28134,29184,23109,11690,24536,1409,26801,22038,18489,12137,17373
40543,5136,588,13359,17,17591,19523,16296,27220,28117,11946,990,5206,7026,3117,19995,849
40551,13735,17066,5585,19,21959,12932,23081,20045,23506,2879,1448,32767,25578,17842,32767,18384
40559,25256,31799,20742,21,257,12479,7908,9307,9607,16274,614,32324,28459,27531,28399,25057
40566,29885,32693,32767,15,19492,29712,32767,32767,16427,11045,1043,14292,10646,16585,4127,15209
40574,19078,21598,19348,25,21415,19750,18044,14061,15605,8357,90,22991,16140,11499,14065,2511
40582,2984,3111,4379,33,17685,17027,9920,5695,13718,19427,251,6863,7002,6135,7241,13098
40590,32767,30278,14846,12,12618,1382,21273,237,1578,10987,255,32767,32276,32471,32118,32079
40597,23168,32767,23483,2,30306,30472,32767,27454,22827,32491,511,28066,27821,25473,25450,25697
40605,10710,20603,25036,29,32311,32767,22607,32767,32767,32767,773,5947,2599,5250,7551,1812
40613,9831,22559,23176,43,24480,23586,25125,21131,16230,28958,1119,3210,4209,8211,23338,15492
40621,15232,11468,6940,22,6761,10792,2429,823,5161,1502,1027,8270,5298,20894,28285,23971
40628,32767,32767,22869,25,16183,19664,27846,15389,10629,23758,1411,30426,25236,28584,23161,26557
40636,16200,14630,12163,8,24850,25540,30571,24497,22601,4653,1426,27943,23149,21890,7135,20587
40644,7352,6456,11155,20,28815,22509,27153,32308,29240,10897,1600,3865,7154,2243,25848,1515
40651,8919,2289,18043,79,30450,26254,23950,23767,23238,12243,1450,11972,161,20094,18365,18525
40659,20568,11970,5107,75,1,925,8403,3986,417,11371,1458,19059,13139,24111,20392,23092
40667,32767,26744,16301,51,10699,26763,32767,18769,22899,28390,1351,23175,21416,22912,13911,16361
40675,17792,18701,18167,36,14841,22178,21771,17894,23870,29416,1122,23984,19436,10191,7416,7642
40682,3824,6977,16118,16,17478,9424,2405,13122,16448,9807,945,4134,7724,3423,696,11032
40690,32236,25206,14202,25,7641,1342,18052,160,4523,10084,650,32767,32722,25023,32767,29962
40698,30981,32767,25275,40,26404,24742,32767,21493,23885,31100,268,19670,29195,28255,15968,25829
40705,18884,23794,27516,36,32767,30985,28510,32767,30777,19425,278,2551,2336,7645,16863,5703
40713,19757,24257,23276,12,22161,9410,24566,18988,19655,8871,134,12976,6257,5852,4732,7471
40721,9104,3210,2584,13,13317,8823,11269,3840,9041,64,545,3652,976,19637,1264,20620
40729,32767,30032,18180,2,17245,9856,22874,10956,3450,20967,781,32767,30762,32767,31337,32767
40736,12996,23173,23082,18,27207,26346,29109,21933,19159,20009,1102,29089,24534,19836,6940,16951
40744,6916,12171,22903,10,11271,23813,28887,32767,32767,11012,1052,1204,506,8514,16289,12244
40752,1536,15093,27712,20,23817,28618,30824,24283,18327,16803,1202,8490,5562,15631,13819,23113
40760,15144,4841,308,22,5374,896,3098,5816,791,9824,1479,16936,11200,22994,24124,21971
40767,32767,32767,20063,21,22507,27028,22057,15607,20912,30726,1436,26350,26700,24997,17498,17681
40775,18688,14220,19120,65,16717,11468,23185,20053,23046,25564,1518,26341,22346,20460,8689,18877
40783,1266,5409,12071,48,15267,12299,18699,19916,20625,5521,1408,4085,5463,9481,12804,9095
40790,29662,20334,8399,41,20556,24188,16004,2013,4601,7359,1301,32767,32767,23246,32767,21391
40798,32749,32767,24513,56,6025,9246,32767,20661,23113,26194,1226,23302,28353,29074,28645,27264
40806,23606,26715,31900,54,32767,32335,27900,32767,9834,15690,788,229,6120,9720,8310,8502
40814,21545,22560,21733,15,20072,21057,24406,16412,9563,6392,960,16773,10248,1232,112,143
40821,8478,10836,10860,67,11509,18053,8659,4411,17124,18472,536,9983,3456,12986,1518,15318
40829,32767,21886,16937,92,14845,6061,19249,5398,4934,4015,192,32767,28648,31284,26927,32767
40837,17024,32767,27527,33,32767,32767,32767,29863,22704,32767,197,28155,24461,24700,14225,22989
40844,4443,22701,22811,17,27323,26236,23254,32714,32767,31701,676,5608,1282,1700,17309,2592
40852,3788,22565,21799,10,22064,21371,22636,19715,17190,24797,379,3732,364,11745,16516,19082
40860,17792,13160,7397,22,4742,643,1119,1016,6273,643,812,10970,9878,22188,18561,23579
40868,32767,32767,14807,15,23792,30714,30010,16460,5842,24523,1179,29956,23171,26796,18944,23743
40875,18804,14635,18166,0,22121,27190,28089,21629,13522,19163,1188,26445,23105,18032,10680,17951
40883,4892,1280,14417,60,16158,19041,18833,26317,28256,6709,1573,4300,7575,2658,12832,51
40891,14959,4242,16838,7,4934,17495,21474,18668,22489,21045,1511,32767,12539,16712,22114,18303
40898,25200,20680,1763,36,17640,9676,10711,9454,8449,5229,1540,29424,23585,23892,27473,23320
40906,28870,16339,31566,35,32039,32767,28799,31770,29316,31832,1469,11047,20262,10178,3337,7667
40914,11191,13424,21141,55,23473,14567,8689,21402,20827,21512,1392,22350,13949,7195,15466,5886
40922,896,23802,19208,28,19589,15032,13266,16345,11990,21016,1195,12754,11039,11778,11573,1829
40929,22010,14301,987,36,9981,8321,4350,3334,16005,4625,1020,31171,24998,20990,1791,25177
40937,30063,32767,27466,7,23337,29649,32767,26745,13060,31573,703,32767,31981,31946,30565,29746
40945,21363,22827,27548,27,32767,20121,28905,32767,32767,8914,450,540,1924,3379,11316,2000
40953,9908,20356,19888,61,20451,20408,22046,19548,16047,8237,358,14,2947,7396,1465,15942
40960,15580,10005,3344,60,5255,20409,5880,18,6444,9852,149,7055,5376,19746,9076,23936
40968,32767,32767,18279,5,24640,19722,25441,13883,6082,29700,325,29956,24519,27647,18503,26042
40976,15360,16466,17959,7,27349,32767,32767,27166,18481,29452,598,27110,23062,21100,7842,19797
40983,9584,8930,21800,4,24036,26818,26311,30062,28838,17860,938,3029,5160,1644,7935,2090
40991,8559,4681,1902,26,19048,16426,23715,21349,23666,12816,1039,24908,12409,22340,14838,19434
40999,23040,19288,24475,36,13413,10755,5802,2304,3653,8961,1268,29762,23357,25868,30391,22471
41007,32723,32767,32683,6,21581,31200,32767,20551,7635,25107,1349,19976,20913,20803,1097,18870
41014,21060,19363,22101,21,20582,24103,17756,18338,8362,18751,1442,24732,19791,12877,8969,13392
41022,511,4737,3852,36,13527,8340,1296,13231,13739,11647,1552,4721,9487,1104,249,4968
41030,32767,24491,5490,18,13659,637,21512,8480,5608,802,1430,32767,31241,26683,32767,29831
41037,29824,32767,24698,4,29324,23657,32767,27809,25366,24884,1350,20032,29936,28558,16342,26071
41045,18460,22014,29518,11,32039,32333,26983,32767,16550,26492,1445,3123,3104,8049,15909,6040
41053,21269,23797,22362,3,25287,9331,25316,19955,13130,13303,891,13023,6512,5655,4192,9610
41061,7704,1660,5658,24,13495,5334,7601,1943,14669,2814,900,4194,1606,19820,940,21583
41068,32767,30830,21366,27,18422,13983,20309,10543,7746,21203,494,32767,26212,30182,25905,29556
41076,14064,29773,22494,58,32767,32767,32767,28629,23175,32136,360,25949,22878,22507,6929,21289
41084,1808,18678,17697,32,25289,25352,23914,30572,29606,30381,381,2055,1387,369,20005,5576
41092,751,21283,7953,4,24154,9586,22901,21528,21671,26931,297,24914,3736,16125,32568,24743
41099,19184,11153,17461,13,4660,15085,695,305,427,393,905,28809,13483,23446,28746,23803
41107,32767,32767,32767,26,14472,28335,32767,23174,14197,14874,776,21785,21773,25694,12059,22880
41115,19968,15975,20209,18,19036,25221,18180,20710,17711,4457,824,26691,22375,16581,13108,18327
41122,1250,3953,912,29,18718,16161,2547,15478,20238,3377,1493,4658,5539,2269,18548,4127
41130,24798,20588,2700,21,19776,892,9285,8055,14055,1,1231,32767,32767,23624,32767,21350
41138,31357,32767,17425,9,1669,24810,32767,16581,13887,20448,1462,22545,27105,28770,28103,26775
41146,26028,26214,32767,3,32767,29575,32640,32767,18850,5889,1531,1026,5612,9214,6930,7777
41153,19757,20909,19983,19,18181,15000,22192,13440,15800,6658,1541,15613,10881,647,6324,7982
41161,5736,13503,13877,44,13037,16284,12704,8758,20067,29212,1439,12718,9720,11649,668,19440
41169,26506,7387,15117,39,4302,1947,3209,798,3078,2309,1263,31392,27100,30702,32767,30231
41176,24867,27995,15424,29,28990,10775,28199,25709,27298,13731,1162,32767,32287,25179,8547,23947
41184,21224,26124,15672,28,29300,291,31818,32632,32767,14510,847,2429,1032,373,21097,249
41192,9041,21794,25084,2,24056,23177,23604,17536,19369,14671,417,1616,3569,11298,16532,16491
41200,16768,12597,10821,31,257,13155,3118,381,3488,9944,437,9604,6187,22019,20840,23915
41207,32767,32767,32767,32,17867,23965,32767,14258,5307,27700,84,30596,22372,27705,18232,26170
41215,17416,13846,19345,9,21029,8344,28456,26481,14268,10784,451,26648,22616,18834,12847,17789
41223,7380,1141,1343,12,17123,15639,15312,26816,27693,747,394,5143,8129,3006,27437,991
41230,14169,20246,17473,31,15883,24819,18173,20590,23591,1689,775,32767,25178,19355,32767,19779
41238,27030,32408,1181,50,5486,14658,14644,8377,10397,19935,959,32010,29429,27048,24470,24425
41246,30869,32309,32767,17,12654,31342,32767,32767,23510,18807,1165,12508,11605,14543,1934,11317
41254,19350,22326,17742,32,16621,23822,17364,16751,15418,20479,1381,22432,15752,11691,8816,2618
41261,1904,4143,4357,31,20587,12848,14568,7360,11095,20277,1379,8676,7643,5067,5855,11632
41269,32767,28986,13362,37,15165,3866,20293,715,1215,11262,1533,32767,31738,32767,31460,31969
41277,25088,32767,26269,16,30110,31937,32767,28034,25182,32143,1507,29752,27903,25055,27103,24930
41285,12668,21310,25502,82,29556,32767,19935,32767,32767,32668,1477,5109,395,4905,6888,1657
41292,18773,24169,22740,86,25045,6175,26493,20559,17192,21573,1344,5077,4704,8357,1543,16500
41300,8744,8621,3298,17,7808,3697,5296,4174,7037,5707,883,634,4435,21114,8224,24279
41308,32767,32767,27141,12,20720,21206,29353,16062,7430,22604,1193,32767,24892,29128,18630,26530
41315,15448,17622,22619,26,27028,31591,32767,28095,19775,25802,463,22764,22903,20955,3685,19718
41323,4008,7765,13482,80,24696,26520,24669,29581,28341,19705,519,1218,4857,2753,16932,3096
41331,8415,686,7063,52,25478,10540,21153,21134,22318,9970,221,25040,14504,22481,32767,18886
41339,24048,24019,14674,30,5393,17777,13777,5520,6516,9252,381,29997,23842,25835,27350,22112
41346,32767,32767,32767,31,17567,28510,32767,23434,8309,27237,480,19901,18900,20372,617,18054
41354,20196,19588,20146,45,18699,22885,15890,19365,7549,21097,469,25002,19892,13787,770,10905
41362,836,3668,4784,1,15663,7901,4271,12201,14214,10789,977,2879,8437,639,8514,7360
41369,32767,24217,13558,27,2468,3784,22639,8470,6966,1635,1300,32767,32767,27236,32767,29757
41377,29384,32767,26396,14,22084,17184,32767,28727,26055,25783,1249,22028,28824,28250,26878,25856
41385,17988,23482,27028,31,32767,30348,25497,32767,19612,17563,1421,3424,1094,8015,6776,6527
41393,21687,23430,23233,7,21430,9705,24311,19708,17217,16223,1565,12916,6027,5177,2873,7290
41400,7694,1251,1957,10,13237,6005,7244,1236,13203,13668,1450,6004,1743,19378,769,20538
41408,32767,31606,17040,20,13615,13436,24936,10397,5244,20743,1465,32767,27017,30317,25489,31112
41416,13568,28288,20411,28,29497,32310,32767,27223,18557,30829,1344,25811,22893,21421,8841,20751
41424,1460,15451,21420,10,28339,28663,25740,32767,32767,32767,1172,60,3750,346,15831,5478
41431,1243,20297,17874,42,12603,17527,27399,18652,25732,13740,1032,7050,2815,12486,833,24024
41439,17336,12504,8393,8,10512,6866,2637,1028,5764,13824,685,4449,7665,22388,8111,23302
41447,32767,32767,26492,11,24010,29972,32767,11904,9033,22654,458,32315,21267,25787,12509,20404
41454,19176,14770,20973,44,14460,20196,27365,21189,15066,6216,151,30257,15288,19448,10018,9822
41462,5242,4601,6622,74,239,10549,10679,20482,22471,11917,101,5784,778,5966,8023,3371
41470,25380,21464,1575,15,13664,9007,8305,16051,9899,2110,444,32767,26686,24140,26206,20186
41478,31299,32767,16586,45,7665,21059,32767,9557,20045,22473,704,30290,29465,28230,32227,26661
41485,25992,26873,32767,15,32767,30203,31013,32767,16350,7354,879,5708,8833,6573,8363,10655
41493,15473,21888,18704,18,17939,23627,22947,14176,15852,9355,1156,13193,10576,2071,8981,2090
41501,11528,8052,8564,1,9905,18001,8826,2977,15712,28381,1280,4031,3359,17019,173,18988
41508,32767,25666,11655,53,14345,8427,25727,5116,6825,5484,1417,32767,28614,32526,31714,32767
41516,20184,32767,27389,70,32767,32767,32767,29759,19680,32767,1504,30327,25338,24553,12090,24383
41524,6263,18973,24777,4,25847,26562,19703,32767,32767,31672,1518,1982,213,2322,16917,170
41532,5524,21543,19914,46,22818,21943,23593,20629,15643,25595,1440,3678,175,11090,14591,18213
41539,17932,12412,5807,78,1998,1497,1489,214,3982,1813,1381,10340,9603,21480,12364,24674
41547,32767,32767,16578,29,18483,30270,29835,16208,8211,27360,885,29412,22577,26470,16193,24437
41555,17716,14691,18130,8,20740,28437,27594,23656,15838,26101,1275,27179,22485,17511,7781,16002
41563,5452,1484,13509,12,21228,19259,19239,29459,29150,12027,867,6346,7663,1801,8295,1920
41570,14547,16403,17778,14,3181,18167,20120,20051,22999,22268,290,31178,25610,18234,16697,19014
41578,26196,30872,2331,3,25811,7481,11173,7838,10274,4365,311,32113,28516,26616,29829,24079
41586,30575,32767,32767,30,32767,27846,32767,32767,15231,25597,80,15242,11203,17028,5759,14794
41593,19824,20369,17341,34,20456,22221,16640,13921,12135,18900,251,22829,15836,9665,4897,6183
41601,2296,2877,3595,13,3886,12253,12432,3711,13638,18049,689,5410,6720,8257,2273,11904
41609,32767,29344,12637,28,11368,7616,19854,2072,5374,5296,1016,32767,32452,31641,32140,32767
41617,24764,32767,25071,14,29192,31009,32767,26160,18930,32313,1034,27035,28957,25945,13693,23400
41624,13820,20443,25916,2,30098,31826,21512,32767,32767,32767,1292,5122,1299,6144,24145,915
41632,19009,24622,22661,40,23971,22971,24839,19188,15772,27665,1404,7945,5300,7570,2250,16815
41640,9082,6135,4532,47,7935,13454,3173,1088,7371,1636,1507,1792,3403,20827,7195,24019
41647,32767,32767,32767,45,17835,19749,31093,14708,2538,25434,1515,32767,24620,29451,19303,27085
41655,14182,19982,22390,27,27972,32767,32767,27450,17689,27620,1470,22496,22573,21421,16529,20171
41663,5304,8337,3830,14,26676,25893,22931,30088,30370,27245,1457,158,4527,2943,9642,3467
41671,8191,929,20812,38,24731,8281,24511,21353,22602,11133,1323,25813,19129,22580,32767,19287
41678,22656,23904,2710,55,4872,17752,9089,2975,3012,13822,860,28741,26261,24746,22997,21613
41686,31980,26547,22556,34,14725,26511,32767,30509,13402,12813,886,20714,18132,19698,8917,18159
41694,15157,17711,16437,11,735,21322,16120,19885,11625,12833,487,25135,22146,21482,19830,13761
41702,2616,7556,10748,8,4399,15646,9109,9703,20744,2560,416,539,5225,12300,27869,2744
41709,20308,19839,14233,49,4629,9466,937,18111,14610,9011,102,32767,32767,24995,7156,22924
41718,32767,32767,28551,4,16800,16653,31313,5846,14604,23993,261,26979,23880,32767,32767,30746
41725,25422,26748,29045,6,12174,30190,32767,32767,18559,14342,777,9440,8890,13106,10052,15108
41732,14182,15691,11312,28,12543,23543,7893,7787,4426,8694,779,17372,11760,10062,6602,420
41740,4782,10978,3491,49,25355,22879,10810,8690,13614,23452,946,6491,4924,5428,19190,19350
41748,32658,16649,14481,98,13459,8812,5766,3139,204,4462,1313,30319,23012,30225,18458,31752
41756,25611,31503,26804,19,30751,32767,32767,29594,25115,32724,1305,30019,23896,22754,9709,21828
41763,5095,20160,13342,49,27251,27035,25494,30666,29138,30678,1387,2041,479,5696,29854,6073
41771,432,22231,12683,54,24678,15549,22828,20963,23259,27607,1525,20767,3151,18467,21336,22858
41779,17720,11706,11034,23,6928,11836,1280,3977,944,734,1444,26957,13553,22836,25811,23243
41786,32767,32767,18647,66,26520,30780,32573,13761,11056,29738,1382,23301,21663,22894,15842,20424
41794,19352,16218,18048,19,21623,21590,24011,19463,13293,13572,1318,25359,22007,16491,14428,19844
41802,2632,4151,12369,40,15391,16115,11112,22659,21885,1162,1114,5165,5920,4859,21283,9236
41810,21478,20906,6906,43,20396,23746,9215,11806,11232,5713,981,32767,31701,23017,32767,20757
41817,30855,32767,10938,32,4354,8423,32767,12416,18429,15359,726,20926,28895,28762,23728,27104
41825,26955,25777,32767,13,27520,28827,31695,32767,22206,24063,255,1044,6044,8831,8082,7829
41833,15942,21958,17008,44,22528,22494,23257,15087,17589,23644,79,14248,10133,1700,5536,7240
41840,9166,9656,7545,11,18372,18978,10373,4205,14535,24773,100,6660,3547,16803,4470,22331
41848,32767,25238,13008,53,11115,11665,25039,4441,699,8856,730,32767,28410,32362,31034,32767
41856,19096,32767,22827,36,32767,32767,32767,29145,27163,32767,623,28629,24554,24435,9743,22844
41864,4679,19979,21476,1,28763,28151,21024,32767,32767,31306,1281,3335,1489,2310,19730,2226
41871,4720,21607,22440,60,22669,24836,23527,20096,15987,26712,1037,6329,862,11390,20347,19560
41879,17912,13178,6411,45,256,662,2672,1289,3806,1944,1313,13394,10833,21376,22720,24623
41887,32767,32767,15653,12,22394,27772,29209,15372,12662,29738,1495,28928,23087,25940,20307,24006
41894,18056,14256,18260,23,22128,28409,27691,22362,20132,18702,1468,26954,23336,18237,10601,17422
41902,5586,4762,13965,68,17389,22817,20240,28672,27708,2803,1486,6135,7593,2306,15228,760
41910,15057,18525,12385,41,21495,17202,21806,19107,24045,5944,1438,32214,26086,17351,25784,19083
41918,26640,30170,1343,16,2199,10240,8806,8764,9346,13287,1372,32159,28603,25809,30186,24947
41925,30632,32767,32767,15,14597,32069,32767,32767,25822,22268,1004,13349,10570,17463,2066,15627
41933,17561,20195,18312,5,18837,23621,18347,15138,18321,18542,1061,19797,15654,5868,12188,5441
41941,3984,3458,3059,6,20270,9394,8600,3077,10350,18273,528,2674,6892,8934,5635,9011
41949,23131,14264,10846,3,8501,1283,5356,808,18869,10598,260,32767,32767,29382,32767,30028
41956,23388,25501,24620,74,24720,8113,21981,21175,6020,21718,175,27116,31034,26965,14615,25147
41964,23559,25898,29475,57,18912,14666,32767,32767,24695,9975,240,3076,1739,7103,14165,6208
41972,7768,23209,8232,4,4719,26167,8961,12768,14876,13311,366,7516,5357,49,7419,13351
41980,14384,2738,12301,16,3351,23435,7190,2322,13589,1512,653,864,2568,15498,4244,23273
41987,32767,32334,18822,58,18496,17114,13361,9945,8501,25028,1014,32767,24804,30226,20530,26372
41995,24304,24559,20511,52,28824,32767,32767,29790,16892,28121,1249,23808,22253,20617,3906,21307
42003,256,13566,8863,30,21261,26582,25693,29101,28549,22526,1301,619,4297,3072,3995,3148
42010,5805,3285,20755,29,12086,16802,20321,20581,22921,5886,1428,25268,9536,23333,28353,19596
42018,23266,22016,1258,24,16995,12442,8888,7721,5986,15032,1514,30144,21051,25869,28809,23284
42026,32767,32767,21235,7,28087,31119,32767,23753,12682,30474,1484,19436,21097,19607,1205,18425
42033,19660,20770,18442,24,22360,19720,21336,20631,11634,25875,1524,24563,20356,19261,3627,8891
42041,1368,5063,11762,35,8343,6817,6214,12800,14074,11972,1234,3981,7218,5412,7493,8597
42049,30900,22537,9339,27,6978,1012,18856,1749,5226,2530,1210,32767,32767,25932,32767,29241
42057,32767,32767,24681,15,25445,23475,32767,23082,18539,26144,1058,23208,23937,29006,20428,26486
42064,23477,24575,29806,1,32767,31681,28513,32767,15061,5834,750,1890,1457,10451,11714,6980
42072,18667,20944,20619,32,19680,23175,23080,16248,11182,4717,449,10423,6582,4206,5708,11224
42080,10168,2455,6079,22,11444,19282,8075,1457,17068,18048,89,2689,1027,18786,3584,22327
42088,32767,29516,15018,10,17031,12447,23870,9851,7101,16024,30,32767,26205,29995,29450,28420
42095,14976,30191,21687,5,32168,32767,32767,28854,24601,32049,673,28082,22913,22317,10732,20229
42103,2978,17278,21686,0,26503,25182,23007,30798,31490,30635,520,1799,966,1133,16160,7317
42111,1574,20563,21225,26,25107,14148,23787,21573,21330,26987,991,15572,5359,18962,27299,23235
42118,16824,11402,6940,24,5280,9846,4096,266,507,687,1117,22302,16353,25630,26333,23966
42126,32767,32767,14101,5,22378,27924,32767,14591,20260,32271,1375,24925,22613,23200,15631,20804
42134,19176,15992,17040,27,20171,26683,24098,20630,23243,22648,1385,25007,22336,14170,4401,16497
42142,920,4171,17817,84,12578,12327,10945,23605,23637,4538,1524,4099,6805,2756,10325,5359
42149,15964,22583,11190,43,19627,1400,2724,15996,15929,2760,1532,32767,31822,22545,32767,20791
42157,28637,32767,8228,62,885,18645,30932,9231,16338,22540,1432,22482,28729,28612,24360,26659
42165,27630,24104,32767,52,10116,31220,32767,32767,16928,28929,1452,266,5475,8798,9605,8602
42172,18415,23663,18872,11,8043,14592,20405,15856,10012,22431,1184,18312,11072,6755,2169,4437
42180,5632,10727,7715,12,21447,12127,10966,5482,13669,22028,1034,9449,2896,6351,3122,16949
42188,32767,23644,16321,32,8340,4928,23511,3575,8982,3880,702,32767,30841,31259,27476,32132
42196,18288,32767,27694,32,32767,32767,32767,28682,18762,32767,457,26225,25156,25064,15077,25342
42203,5935,21353,24502,7,30867,30173,22226,32767,32767,32153,14,7953,147,2929,17587,1272
42211,10176,23047,19379,1,20250,23287,22014,18430,16282,24723,26,4470,3841,10130,1603,18054
42219,13552,2064,4621,18,14523,26122,11129,2778,15740,14096,350,2365,2099,21287,7697,23704
42227,32767,25582,18253,27,18463,6157,17095,16430,2985,17426,706,32144,21417,24774,18783,21065
42234,14548,20954,18995,10,30003,30281,29821,26953,21070,31118,818,30079,24523,19983,8874,18741
42242,8748,3091,6691,8,13374,19132,24852,28776,26731,9345,1113,5486,5209,3958,14416,86
42250,15423,12973,17549,42,688,14655,23038,20266,24523,2288,1246,27933,26019,19595,7497,18998
42257,27088,29056,3670,66,24664,12750,12806,8444,7661,13809,1407,32047,28118,25993,32108,23363
42265,30712,32767,32767,58,12135,31072,32767,32767,27855,14766,1450,16436,9430,17727,2038,17083
42273,19803,20613,19291,52,17557,23966,17482,16570,20267,18172,1495,21601,13758,6516,10684,4283
42281,1166,3669,3887,16,19470,8356,9665,5301,10327,2453,1539,5229,5565,8703,3130,19870
42288,32767,28004,15324,11,12396,11017,19756,2942,8082,6370,1275,32767,31951,29253,32382,29190
42296,24464,32767,24642,0,30881,31131,32767,29071,29203,32767,1314,26200,28543,27504,15358,26409
42304,12104,22697,25315,44,32767,26792,22613,32767,32767,32767,1040,5914,734,6040,16846,5895
42311,11977,22300,22239,6,22852,7677,24404,20763,16932,25756,672,1392,4914,7317,2685,13572
42319,13824,9371,6839,20,7672,1450,3624,1362,4950,1958,644,5091,3902,20934,8230,24929
42327,32767,32767,18835,44,23968,20438,20544,13462,9533,28809,369,32764,24555,28228,19951,26488
42335,15714,17598,18354,43,29996,32767,31739,27325,24010,29636,65,27625,23363,20947,15989,19808
42342,5534,9171,22344,66,25346,27185,27489,29964,26845,26095,522,3016,5468,1405,11224,1205
42350,6077,6173,3480,20,25656,16871,21958,21003,22773,19717,508,25619,8959,23283,32767,18516
42358,22334,19215,20297,23,7105,12355,6330,3170,3264,8309,719,30740,20723,24649,25636,23864
42365,32767,32767,32726,57,12278,28939,32767,31196,9669,21388,1109,19503,22035,19724,4093,20517
42373,20656,18676,21802,41,14848,23019,16968,20133,8547,11739,1258,24896,20183,12814,686,15019
42381,621,4324,4047,10,17550,9607,2805,7924,15570,8385,1434,6775,8369,1630,9784,2814
42389,32767,22563,3666,115,2315,1409,17917,1486,588,2301,1445,32767,32250,25179,32767,28894
42396,32062,32767,24672,17,22033,21754,32767,23169,24140,26659,1536,20482,28993,28574,26016,25449
42404,20968,24309,31393,30,32767,30574,27398,32767,19858,17974,1483,5878,2789,9037,5463,5871
42412,17385,22764,21617,32,19853,17022,24389,16959,17908,16402,1453,11233,7075,4412,6726,12603
42420,10624,6902,9562,102,13768,16039,10219,3176,15193,20811,1234,5228,518,17766,13276,25403
42427,32767,26878,20346,32,17125,9680,14910,9145,8521,13925,1164,32767,26724,30125,29608,30019
42435,16328,30501,24922,26,32069,32767,32767,28340,24351,32063,845,26301,23472,22926,19887,21037
42443,2176,17540,17205,22,26648,26450,27391,31164,32028,30583,519,3034,596,1104,8682,6686
42450,1336,21055,19771,6,24599,14745,23736,21963,21704,27239,298,11477,3458,16364,28595,24974
42458,16880,10784,7985,3,6742,10464,3404,969,928,544,92,17924,13528,22961,26087,24364
42466,32767,32767,32767,4,18270,29018,32767,14885,10824,30330,282,27867,23215,26054,17085,24048
42474,14840,7610,19397,2,7007,20895,19824,17087,10820,4905,617,26594,21859,13847,14859,12628
42481,4320,5822,383,2,2899,11631,7854,23757,21597,6314,655,2012,6218,3993,27832,6549
42489,11867,6857,1706,43,12928,16640,25215,9999,23542,13981,1079,32767,28073,8848,30283,4265
42497,26132,25918,15584,26,14584,9216,6564,15186,10290,10898,1203,24840,28597,26038,27739,23288
42505,29094,29246,15767,23,27521,31614,32767,17874,15711,31756,1330,3009,6837,17903,995,12647
42512,18087,20911,17742,24,22434,9301,16455,16812,14862,17959,1423,15458,10294,599,308,1706
42520,3952,15095,24601,51,19225,10308,13942,19794,20096,18770,1606,9171,5195,14499,9522,13287
42528,24183,17294,17088,10,5912,3901,16329,3361,6362,3505,1447,32767,30184,29338,32458,31206
42535,18512,32767,27173,31,31505,32767,32767,28569,32371,32767,1454,32554,26005,26080,17918,25189
42543,13527,25407,22398,38,31518,27457,21493,32767,32767,30451,1145,5039,3650,5052,12623,936
42551,6616,18779,23629,32,23851,18693,24135,20972,17673,27382,1250,13365,3627,9655,6915,18588
42558,17576,14182,6662,31,2791,4326,2918,823,3164,581,719,18329,7370,22672,2160,24501
42566,32767,32767,16131,2,16796,29769,32767,18050,8600,28061,676,26041,24480,27980,15018,24596
42574,17168,15274,18342,38,21249,24270,29716,25962,15284,24267,567,26030,22444,19231,8395,17595
42582,6882,4990,13477,1,22760,23636,18961,28148,27487,7659,15,9749,7276,1823,11991,1798
42589,15715,22586,11054,54,15601,22480,17206,20518,23678,13330,267,31226,25431,20578,16592,20598
42597,27378,31751,3845,15,9834,12347,17234,9358,8100,3537,318,32767,28981,27206,29665,24834
42605,30403,31894,32767,24,10711,30880,32767,32767,20877,18139,828,15080,12133,15223,7167,13746
42613,19996,23120,18758,54,13038,24125,18305,15511,16482,431,1173,23529,15637,10120,4618,194
42620,952,4386,4626,52,18496,10657,12342,5629,11626,14682,1065,6003,6988,3853,2878,14554
42628,32767,28622,14778,39,11885,1927,19969,960,2063,3262,1357,32767,32168,29838,32509,30513
42636,30592,32767,25509,3,31425,23082,32767,25981,21967,32767,1373,25432,28717,27118,22895,26122
42643,19561,22084,24873,1,32767,32767,21284,32767,32767,32767,1557,7228,434,6200,16734,5127
42651,10874,21874,20458,31,22622,19535,23975,19155,14667,24749,1385,1098,5062,7186,2708,13732
42659,15344,11458,6334,22,8319,11887,4719,849,6233,904,1562,4281,4279,21392,7417,24434
42667,32767,32767,32767,33,13841,18505,31451,15122,5457,25562,1331,32364,25490,29735,19859,28293
42674,14778,15958,24750,42,29340,32767,32767,28194,20898,28300,1158,26235,22388,20873,9371,20055
42682,8134,6480,10619,53,27815,25940,22278,30281,29694,28124,921,1420,3686,3448,1653,4317
